 0.30000E+02	 0.00000E+00	 0.00000E+00	 0.41983E+00	 0.18052E+02	 0.18052E+02	 0.81268E-06	 0.81268E-06	 0.19255E-07	 0.19255E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29058E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-01	 0.00000E+00	 0.00000E+00	 0.41983E+00	 0.79710E-01	 0.79710E-01	 0.28241E+00	 0.28241E+00	 0.22372E+01	 0.22372E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24564E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+03	 0.00000E+00	 0.00000E+00	 0.41983E+00	 0.18052E+03	 0.18052E+03	 0.81267E-08	 0.81267E-08	 0.19262E-10	 0.19262E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85461E-08	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-02	 0.00000E+00	 0.00000E+00	 0.41983E+00	 0.49113E-01	 0.49113E-01	 0.89991E+00	 0.89991E+00	 0.69883E+02	 0.69883E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18527E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-03	 0.00000E+00	 0.00000E+00	 0.41983E+00	 0.12652E+00	 0.12493E+00	 0.95542E+00	 0.95281E+00	 0.92556E+03	 0.92482E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64663E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-04	 0.00000E+00	 0.00000E+00	 0.41983E+00	 0.98074E+00	 0.79138E+00	 0.54902E+00	 0.30834E+00	 0.10099E+05	 0.99634E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21985E-06	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-05	 0.00000E+00	 0.00000E+00	 0.41983E+00	 0.96401E+01	 0.49804E+01	-0.29099E+01	-0.57883E+01	 0.10741E+06	 0.10099E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73489E-05	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+01	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.54672E-01	 0.54672E-01	 0.27473E-02	 0.27473E-02	 0.70971E-03	 0.70971E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48135E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+00	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.17278E+00	 0.17278E+00	 0.99964E-01	 0.99964E-01	 0.17470E+00	 0.17470E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58450E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+02	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.86369E-02	 0.86369E-02	 0.25554E-04	 0.25554E-04	 0.84481E-06	 0.84481E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61237E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-01	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.79977E-01	 0.79977E-01	 0.58824E+00	 0.58824E+00	 0.11120E+02	 0.11120E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15677E-11	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+03	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.12056E-02	 0.12056E-02	 0.25078E-06	 0.25078E-06	 0.84999E-09	 0.84999E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12347E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-02	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.16534E-01	 0.16534E-01	 0.94209E+00	 0.94209E+00	 0.33315E+03	 0.33315E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22549E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-03	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.22369E-02	 0.22238E-02	 0.10082E+01	 0.10059E+01	 0.50391E+04	 0.50076E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11732E-07	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-04	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.38801E-03	 0.26639E-03	 0.92670E+00	 0.95162E+00	 0.55936E+05	 0.53996E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10415E-05	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-05	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.11110E-02	 0.32796E-04	 0.70746E+00	 0.93771E+00	 0.58851E+06	 0.54354E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49999E-04	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+01	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.21733E-01	 0.21733E-01	 0.29893E-03	 0.29893E-03	 0.30317E-04	 0.30317E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83714E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+00	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.13322E+00	 0.13322E+00	 0.25190E-01	 0.25190E-01	 0.16714E-01	 0.16714E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.79466E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+02	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.35085E-02	 0.35085E-02	 0.27792E-05	 0.27792E-05	 0.31447E-07	 0.31447E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46735E-11	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-01	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.12211E+00	 0.12211E+00	 0.27250E+00	 0.27250E+00	 0.15993E+01	 0.15993E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47246E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+03	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.43354E-03	 0.43354E-03	 0.27883E-07	 0.27883E-07	 0.31486E-10	 0.31486E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26801E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-02	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.38141E-01	 0.38141E-01	 0.85185E+00	 0.85185E+00	 0.72323E+02	 0.72323E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24454E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-03	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.59627E-02	 0.59611E-02	 0.99100E+00	 0.99095E+00	 0.14786E+04	 0.14772E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17092E-08	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-04	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.78494E-03	 0.73722E-03	 0.99178E+00	 0.98177E+00	 0.17972E+05	 0.17648E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86315E-07	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-05	 0.10000E+00	 0.23635E+00	 0.41983E+00	 0.45616E-03	 0.88584E-04	 0.81877E+00	 0.94478E+00	 0.19219E+06	 0.18100E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74215E-05	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+01	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.52546E+00	 0.52546E+00	 0.10065E-02	 0.10065E-02	 0.43425E-03	 0.43425E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12071E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+00	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.10813E+00	 0.10813E+00	 0.66858E-01	 0.66858E-01	 0.17802E+00	 0.17802E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52555E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+02	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.48167E+00	 0.48167E+00	 0.26677E-04	 0.26677E-04	 0.52137E-06	 0.52137E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35572E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-01	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.59129E-01	 0.59129E-01	 0.60359E+00	 0.60359E+00	 0.13825E+02	 0.13825E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91035E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+03	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.84216E-01	 0.84216E-01	 0.25671E-06	 0.25671E-06	 0.52333E-09	 0.52333E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11372E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-02	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.27099E-01	 0.27094E-01	 0.82307E+00	 0.82306E+00	 0.24871E+03	 0.24870E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10836E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-03	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.83407E-02	 0.78082E-02	 0.43670E+00	 0.44230E+00	 0.30472E+04	 0.30330E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90292E-08	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-04	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.19761E-02	 0.12231E-02	-0.23364E+00	-0.10350E+00	 0.33816E+05	 0.32759E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67442E-05	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-05	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.19264E-02	 0.12657E-03	 0.45624E+00	-0.16650E+00	 0.36753E+06	 0.32957E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10722E-02	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+01	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.80632E+00	 0.80632E+00	 0.20661E-03	 0.20661E-03	 0.18712E-04	 0.18712E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35751E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+00	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.20015E+00	 0.20015E+00	 0.92233E-02	 0.92233E-02	 0.11069E-01	 0.11069E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23749E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+02	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.20673E+00	 0.20673E+00	 0.30093E-05	 0.30093E-05	 0.19374E-07	 0.19374E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22914E-11	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-01	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.79767E-01	 0.79767E-01	 0.28223E+00	 0.28223E+00	 0.22252E+01	 0.22252E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22976E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+03	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.34660E-01	 0.34660E-01	 0.27817E-07	 0.27817E-07	 0.19384E-10	 0.19384E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19038E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-02	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.39583E-01	 0.39583E-01	 0.84708E+00	 0.84708E+00	 0.68803E+02	 0.68803E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16057E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-03	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.15518E-01	 0.15389E-01	 0.64311E+00	 0.64392E+00	 0.94093E+03	 0.94012E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.96833E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-04	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.40983E-02	 0.32239E-02	 0.50833E-01	 0.11017E+00	 0.10829E+05	 0.10672E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12496E-05	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-05	 0.10000E-01	 0.23635E-01	 0.41983E+00	 0.12420E-02	 0.37816E-03	-0.13973E+00	-0.16037E+00	 0.11736E+06	 0.10979E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32168E-03	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+01	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.60520E+00	 0.60520E+00	 0.75542E-03	 0.75542E-03	 0.43235E-03	 0.43235E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14558E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+00	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.10715E+00	 0.10715E+00	 0.66609E-01	 0.66609E-01	 0.17828E+00	 0.17828E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61805E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+02	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.51323E+01	 0.51323E+01	 0.97853E-05	 0.97853E-05	 0.51833E-06	 0.51833E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40899E-11	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-01	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.61018E-01	 0.61018E-01	 0.61225E+00	 0.61225E+00	 0.13952E+02	 0.13952E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.98375E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+03	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.48078E+01	 0.48078E+01	 0.26652E-06	 0.26652E-06	 0.52009E-09	 0.52009E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90109E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-02	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.52950E-01	 0.52932E-01	 0.99183E+00	 0.99183E+00	 0.25032E+03	 0.25032E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78115E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-03	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.10091E+00	 0.88227E-01	 0.93026E+00	 0.94846E+00	 0.29126E+04	 0.28986E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65448E-08	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-04	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.68387E-01	 0.22366E-01	 0.89901E+00	 0.91612E+00	 0.31147E+05	 0.30042E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37888E-05	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-05	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.14754E-01	 0.23445E-02	 0.11998E+01	 0.92400E+00	 0.33364E+06	 0.30105E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75772E-02	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+01	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.17617E+01	 0.17617E+01	 0.84498E-04	 0.84498E-04	 0.18618E-04	 0.18618E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83186E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+00	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.20145E+00	 0.20145E+00	 0.88982E-02	 0.88982E-02	 0.11027E-01	 0.11027E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24199E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+02	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.80013E+01	 0.80013E+01	 0.20525E-05	 0.20525E-05	 0.19256E-07	 0.19256E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33771E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-01	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.79703E-01	 0.79703E-01	 0.28244E+00	 0.28244E+00	 0.22369E+01	 0.22369E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22435E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E+03	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.20661E+01	 0.20661E+01	 0.30093E-07	 0.30093E-07	 0.19263E-10	 0.19263E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21850E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-02	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.47570E-01	 0.47570E-01	 0.90684E+00	 0.90684E+00	 0.69803E+02	 0.69803E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13048E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-03	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.82009E-01	 0.80655E-01	 0.10062E+01	 0.10076E+01	 0.92188E+03	 0.92107E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.96542E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-04	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.88610E-01	 0.53771E-01	 0.84870E+00	 0.90112E+00	 0.10078E+05	 0.99266E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11573E-06	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.30000E-05	 0.10000E-02	 0.23635E-02	 0.41983E+00	 0.35673E-01	 0.70032E-02	 0.10703E+01	 0.92313E+00	 0.10749E+06	 0.10033E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.97418E-03	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+01	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.60838E+00	 0.60838E+00	 0.75014E-03	 0.75014E-03	 0.43234E-03	 0.43234E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21221E-12	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+00	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.10718E+00	 0.10718E+00	 0.66585E-01	 0.66585E-01	 0.17829E+00	 0.17829E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64970E-13	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+02	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.59802E+01	 0.59802E+01	 0.73816E-05	 0.73816E-05	 0.51830E-06	 0.51830E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65394E-11	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-01	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.61173E-01	 0.61173E-01	 0.61163E+00	 0.61163E+00	 0.13957E+02	 0.13957E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11922E-11	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E+03	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.51311E+02	 0.51311E+02	 0.97831E-07	 0.97831E-07	 0.52006E-09	 0.52006E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84287E-09	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-02	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.60662E-01	 0.60644E-01	 0.96898E+00	 0.96896E+00	 0.25087E+03	 0.25086E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82218E-10	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-03	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.26906E+00	 0.24773E+00	 0.95113E+00	 0.93946E+00	 0.29213E+04	 0.29086E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67957E-08	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-04	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.10024E+01	 0.40554E+00	 0.12298E+01	 0.14364E+01	 0.31147E+05	 0.30149E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94461E-06	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
 0.10000E-05	 0.10000E-03	 0.23635E-03	 0.41983E+00	 0.87459E+00	 0.57642E-01	 0.25982E+01	 0.16437E+01	 0.33315E+06	 0.30254E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22556E-01	 0.26400E+00	 0.42310E+00	 0.22400E-01	 0.23555E+01	 0.39170E+00
