 0.30000E+03	 0.00000E+00	 0.00000E+00	 0.12892E+00	 0.18201E+03	 0.18201E+03	 0.97984E-08	 0.97984E-08	 0.66990E-10	 0.66990E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59737E-08	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-02	 0.00000E+00	 0.00000E+00	 0.12892E+00	 0.46422E-01	 0.46412E-01	-0.54230E+00	-0.54237E+00	 0.78341E+02	 0.78328E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32635E-11	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-03	 0.00000E+00	 0.00000E+00	 0.12892E+00	 0.12245E+00	 0.10769E+00	-0.18586E+01	-0.18652E+01	 0.10642E+04	 0.10330E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22033E-09	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-04	 0.00000E+00	 0.00000E+00	 0.12892E+00	 0.10583E+01	 0.60438E+00	-0.21919E+01	-0.20924E+01	 0.12187E+05	 0.10991E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12184E-07	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-05	 0.00000E+00	 0.00000E+00	 0.12892E+00	 0.10560E+02	 0.26499E+01	-0.44045E-01	-0.12726E+00	 0.13493E+06	 0.11062E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20599E-04	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+01	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.81229E-02	 0.81229E-02	 0.13117E-02	 0.13117E-02	 0.17097E-02	 0.17097E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49331E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+00	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.16136E-01	 0.16136E-01	 0.23308E-01	 0.23308E-01	 0.37068E+00	 0.37068E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16806E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+02	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.21465E-01	 0.21465E-01	 0.31699E-04	 0.31699E-04	 0.18972E-05	 0.18972E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20612E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-01	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.50779E-01	 0.50779E-01	 0.23155E-01	 0.23155E-01	 0.15258E+02	 0.15258E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57947E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+03	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.36997E-02	 0.36997E-02	 0.44436E-06	 0.44436E-06	 0.19101E-08	 0.19101E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40333E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-02	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.50736E-01	 0.50734E-01	-0.67207E+00	-0.67443E+00	 0.23191E+03	 0.22941E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23321E-10	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-03	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.10285E-01	 0.10270E-01	-0.13443E+01	-0.13765E+01	 0.29015E+04	 0.25276E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27522E-08	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-04	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.14409E-02	 0.12671E-02	-0.16200E+01	-0.15816E+01	 0.34420E+05	 0.25512E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91773E-06	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-05	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.76443E-03	 0.12852E-03	-0.18714E+01	-0.15939E+01	 0.40404E+06	 0.25521E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17353E-03	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+01	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.14881E-01	 0.14881E-01	 0.19233E-03	 0.19233E-03	 0.69070E-04	 0.69070E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73571E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+00	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.93930E-02	 0.93930E-02	 0.79545E-02	 0.79545E-02	 0.37464E-01	 0.37464E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12589E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+02	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.11404E-01	 0.11404E-01	 0.46942E-05	 0.46942E-05	 0.70669E-07	 0.70669E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67775E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-01	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.30036E-01	 0.30036E-01	 0.55421E-01	 0.55421E-01	 0.31424E+01	 0.31424E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10534E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+03	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.12426E-02	 0.12426E-02	 0.49612E-07	 0.49612E-07	 0.70753E-10	 0.70753E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39556E-10	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-02	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.67369E-01	 0.67368E-01	-0.23882E+00	-0.23885E+00	 0.66428E+02	 0.66412E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13095E-10	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-03	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.23899E-01	 0.23892E-01	-0.10945E+01	-0.11096E+01	 0.87877E+03	 0.82368E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39453E-09	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-04	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.37159E-02	 0.36077E-02	-0.15108E+01	-0.15332E+01	 0.10608E+05	 0.84893E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10659E-06	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-05	 0.10000E+00	-0.11044E+00	 0.12892E+00	 0.64850E-03	 0.38491E-03	-0.17223E+01	-0.15925E+01	 0.12473E+06	 0.85068E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31160E-04	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+01	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.13003E+00	 0.13003E+00	 0.11628E-02	 0.11628E-02	 0.16634E-02	 0.16634E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17495E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+00	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.70869E-01	 0.70869E-01	 0.16128E-01	 0.16128E-01	 0.37275E+00	 0.37275E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28540E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+02	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.65793E-01	 0.65793E-01	 0.14072E-04	 0.14072E-04	 0.18078E-05	 0.18078E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78530E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-01	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.37089E-01	 0.37089E-01	-0.10169E+00	-0.10169E+00	 0.16937E+02	 0.16937E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40527E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+03	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.21064E+00	 0.21064E+00	 0.31271E-06	 0.31271E-06	 0.18096E-08	 0.18096E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92359E-11	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-02	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.24501E-01	 0.24172E-01	-0.64895E+00	-0.65116E+00	 0.27433E+03	 0.27242E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31676E-10	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-03	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.68887E-02	 0.45137E-02	-0.88607E+00	-0.82659E+00	 0.34424E+04	 0.31934E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11373E-07	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-04	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.19656E-02	 0.49102E-03	-0.92573E+00	-0.82497E+00	 0.38754E+05	 0.32412E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26450E-05	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-05	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.85088E-03	 0.49162E-04	-0.96832E+00	-0.82492E+00	 0.42886E+06	 0.32418E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33543E-02	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+01	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.66076E-01	 0.66076E-01	 0.14940E-03	 0.14940E-03	 0.66353E-04	 0.66353E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44919E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+00	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.14280E+00	 0.14280E+00	 0.62467E-02	 0.62467E-02	 0.37333E-01	 0.37333E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72667E-14	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+02	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.13974E+00	 0.13974E+00	 0.18912E-05	 0.18912E-05	 0.67012E-07	 0.67012E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36413E-11	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-01	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.39694E-01	 0.39694E-01	 0.93943E-02	 0.93943E-02	 0.33335E+01	 0.33335E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45900E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+03	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.11362E+00	 0.11362E+00	 0.46822E-07	 0.46822E-07	 0.67026E-10	 0.67027E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28710E-10	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-02	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.34802E-01	 0.34795E-01	-0.39569E+00	-0.39575E+00	 0.76519E+02	 0.76506E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39363E-11	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-03	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.12427E-01	 0.10916E-01	-0.80409E+00	-0.79760E+00	 0.10533E+04	 0.10165E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38867E-09	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-04	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.38793E-02	 0.14591E-02	-0.92554E+00	-0.82537E+00	 0.12271E+05	 0.10787E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23398E-06	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-05	 0.10000E-01	-0.11044E-01	 0.12892E+00	 0.92806E-03	 0.14747E-03	-0.95005E+00	-0.82493E+00	 0.13622E+06	 0.10806E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.81620E-04	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+01	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.58696E+00	 0.58696E+00	 0.83908E-03	 0.83908E-03	 0.16631E-02	 0.16631E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67917E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+00	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.71806E-01	 0.71806E-01	 0.16284E-01	 0.16284E-01	 0.37267E+00	 0.37267E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29732E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+02	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.12804E+01	 0.12804E+01	 0.12681E-04	 0.12681E-04	 0.18071E-05	 0.18071E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16847E-11	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-01	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.39150E-01	 0.39150E-01	-0.11773E+00	-0.11773E+00	 0.17064E+02	 0.17064E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21628E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+03	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.65629E+00	 0.65629E+00	 0.14081E-06	 0.14081E-06	 0.18087E-08	 0.18087E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26643E-10	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-02	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.60757E-01	 0.59809E-01	-0.12020E+01	-0.12058E+01	 0.28227E+03	 0.28061E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25115E-10	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-03	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.14743E+00	 0.11203E+00	-0.14807E+01	-0.14426E+01	 0.34286E+04	 0.32211E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20707E-08	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-04	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.84925E-01	 0.23354E-01	-0.11877E+01	-0.98857E+00	 0.38387E+05	 0.32864E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15533E-04	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-05	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.23710E-01	 0.24495E-02	-0.91795E+00	-0.95655E+00	 0.42480E+06	 0.32876E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17166E-01	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+01	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.13511E+01	 0.13511E+01	 0.11106E-03	 0.11106E-03	 0.66329E-04	 0.66329E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51773E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+00	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.18821E+00	 0.18821E+00	 0.57349E-02	 0.57349E-02	 0.37337E-01	 0.37337E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12017E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+02	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.65558E+00	 0.65558E+00	 0.15093E-05	 0.15093E-05	 0.66983E-07	 0.66983E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.53182E-11	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-01	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.39554E-01	 0.39554E-01	 0.86891E-02	 0.86891E-02	 0.33380E+01	 0.33380E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58171E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E+03	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.13965E+01	 0.13965E+01	 0.18909E-07	 0.18909E-07	 0.66990E-10	 0.66990E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19681E-09	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-02	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.46244E-01	 0.46234E-01	-0.54004E+00	-0.54012E+00	 0.78312E+02	 0.78300E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28411E-11	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-03	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.10544E+00	 0.93055E-01	-0.16811E+01	-0.16876E+01	 0.10612E+04	 0.10294E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23498E-09	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-04	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.11116E+00	 0.58508E-01	-0.12856E+01	-0.11103E+01	 0.12173E+05	 0.10926E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17161E-06	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.30000E-05	 0.10000E-02	-0.11044E-02	 0.12892E+00	 0.49597E-01	 0.73162E-02	-0.10156E+01	-0.95952E+00	 0.13489E+06	 0.10958E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12271E-02	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+01	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.60938E+00	 0.60938E+00	 0.82323E-03	 0.82323E-03	 0.16631E-02	 0.16631E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52810E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+00	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.71815E-01	 0.71815E-01	 0.16285E-01	 0.16285E-01	 0.37267E+00	 0.37267E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14272E-13	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+02	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.58408E+01	 0.58408E+01	 0.89953E-05	 0.89953E-05	 0.18071E-05	 0.18071E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24261E-11	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-01	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.39173E-01	 0.39173E-01	-0.11791E+00	-0.11791E+00	 0.17065E+02	 0.17065E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39600E-12	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E+03	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.12802E+02	 0.12802E+02	 0.12693E-06	 0.12693E-06	 0.18087E-08	 0.18087E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27365E-09	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-02	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.61989E-01	 0.61018E-01	-0.12219E+01	-0.12257E+01	 0.28260E+03	 0.28095E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25221E-10	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-03	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.31950E+00	 0.23714E+00	-0.21012E+01	-0.20722E+01	 0.34369E+04	 0.32350E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24467E-08	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-04	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.16211E+01	 0.69822E+00	-0.14861E+01	-0.13184E+01	 0.38399E+05	 0.33066E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10917E-05	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
 0.10000E-05	 0.10000E-03	-0.11044E-03	 0.12892E+00	 0.12567E+01	 0.13300E+00	-0.68335E-01	-0.61686E+00	 0.42484E+06	 0.33092E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18993E+01	 0.44400E+00	-0.90550E+00	 0.00000E+00	-0.11250E+02	 0.11581E+01
