# Postprocessed output from file: /home/jose/RUNS/marconis/lhdis_0118/flsurf_phi.dat
# Time average interval         : 600000	1000000
# load_s0, nchi, nphi, nfp
#
0.640625
65
65
10
7.52939280168	7.88481631938	8.16782154151	8.37618708401	8.50936804466	8.56836838408	8.55562079591	8.47495005924	8.33150864755	8.13165908146	7.88284859532	7.59344678411	7.27246634763	6.92930617523	6.57340879312	6.21392502311	5.85940834263	5.51752868742	5.19487213702	4.89681706901	4.62751672402	4.38993192441	4.18595478435	4.01659692815	3.88210077398	3.78208213981	3.71560543478	3.68111325213	3.6763129079	3.69793515878	3.74150168062	3.80107887226	3.86910754814	3.93642138596	3.99249753066	4.02593303569	4.02521404706	3.97973931525	3.88091898733	3.72334691665	3.50584258506	3.23217472752	2.91140105572	2.5576881293	2.18959038555	1.82884654105	1.49878117037	1.22249488831	1.02103110491	0.911722278165	0.906885252373	1.01298909403	1.23035617139	1.55339211106	1.97127668567	2.46900804711	3.0286527877	3.63066856283	4.25514791139	4.88288487141	5.49618262824	6.07945717228	6.61950983002	7.10559401503	7.52939280168	
8.12028802859	8.33447509621	8.46750606798	8.5208707501	8.49743843564	8.40124205568	8.23742935136	8.01219819271	7.73271274237	7.40707430175	7.04416984513	6.65352192493	6.24505341672	5.82879698707	5.41457630022	5.0116811707	4.62852349531	4.27240711506	3.94927283431	3.66362180293	3.41849330525	3.21547824923	3.05491546364	2.93601743266	2.85703943542	2.81543347008	2.80789325289	2.83034354611	2.87787177543	2.94456528404	3.02339046419	3.10610420749	3.18329938826	3.24466028507	3.27942211396	3.27710253463	3.22843059368	3.12641360315	2.96740085271	2.75202965115	2.48588698399	2.17973777049	1.84925700826	1.51421787462	1.19718843246	0.921851288455	0.71112241427	0.585272933755	0.560261920251	0.646458245356	0.847876698046	1.16198959603	1.58009928092	2.08819697438	2.66818534299	3.29931139022	3.95963892223	4.62741676675	5.28223820169	5.9059053023	6.48297239769	7.00099797253	7.45055007044	7.82501106064	8.12028802859	
8.37736493763	8.42567061166	8.39093387691	8.27799294679	8.0926487064	7.84147447196	7.53183484793	7.17180071418	6.77010075806	6.33611822918	5.87975474127	5.41130844157	4.94120833237	4.47974471675	4.03673973045	3.62120591303	3.24100231027	2.90257020044	2.61071951581	2.36851817226	2.17728456124	2.03665368036	1.94473612604	1.89830725253	1.89301712932	1.92355528034	1.9837893954	2.0668399657	2.16509097462	2.2702043102	2.37314364487	2.46428827545	2.53371160795	2.5716061588	2.56893443953	2.51826678302	2.41469059609	2.25673205927	2.04716047136	1.79350417386	1.50815506137	1.2080046125	0.913561255982	0.647594551808	0.433440394019	0.293123068127	0.245508374085	0.304690898682	0.478791109843	0.769286919178	1.17093384522	1.6722563489	2.25653420692	2.90314606254	3.58911058221	4.29066198283	4.984701935	5.65001043048	6.26813135739	6.82393530945	7.30582575262	7.70567130453	8.01855672826	8.24237346008	8.37736493763	
8.20963892254	8.08228644873	7.87643051391	7.59968675486	7.2601992803	6.86658480059	6.42787426796	5.95351110125	5.45336016046	4.9376699342	4.41699181652	3.90202148185	3.40334936131	2.93116182527	2.49488741359	2.10283010859	1.76181856862	1.47690420908	1.25116202036	1.08557406315	0.97903244358	0.928448448948	0.928956212162	0.974172369602	1.05648242421	1.16733973438	1.29752208765	1.43735300559	1.57689948828	1.70616353879	1.81528712216	1.89487091258	1.93638345181	1.93268724059	1.8787193356	1.77221089406	1.61438401055	1.41052214774	1.17029176283	0.907694435545	0.640585794802	0.389742401448	0.17751342978	0.0261764692376	-0.0438473566519	-0.0157238108674	0.122312342429	0.375885262002	0.743933471104	1.21873886381	1.78650578939	2.42841866669	3.12204332437	3.84289413173	4.56605170981	5.26763916961	5.92604478566	6.5228312942	7.04330123921	7.47668935874	7.81608615827	8.05813916849	8.20256893777	8.25164585988	8.20963892254	
7.56274124042	7.26440224332	6.89767852167	6.47233338067	5.99833346798	5.48578142652	4.94490362183	4.38610048729	3.81995930572	3.25724290075	2.70878906036	2.18533814527	1.69727511343	1.25427697635	0.864929736788	0.536326077985	0.27368000951	0.0800129537585	-0.0440650847381	-0.100454838716	-0.0935276591333	-0.0299388459823	0.0816671361889	0.231059882396	0.406885260836	0.597141482969	0.789655951056	0.972518215666	1.13448165344	1.26533973187	1.35628769608	1.4003159862	1.39263385916	1.33112049749	1.21677455049	1.05411807039	0.851458240493	0.620927393706	0.378227465072	0.142021019542	-0.0670401765765	-0.227608648353	-0.319154774264	-0.323567030303	-0.226667480231	-0.0194780597203	0.300902536486	0.730912187307	1.26066139768	1.8745678778	2.55243091963	3.27080421975	4.00451803348	4.72825198968	5.41798197198	6.05216532386	6.61266466439	7.08526854566	7.46000174137	7.73101323215	7.89624108423	7.95698559543	7.91727795074	7.78328859487	7.56274124042	
6.417473993	5.96598560236	5.46087084847	4.91349509396	4.33511946724	3.73686910792	3.1297629765	2.52477565353	1.9328567072	1.36491475285	0.83169785598	0.343594897332	-0.0896817493028	-0.459473904688	-0.75861322598	-0.981881226624	-1.12641454253	-1.1920481889	-1.18152497975	-1.10055107784	-0.957665402896	-0.763922676877	-0.532408903095	-0.277611589701	-0.0147044661302	0.241205229951	0.4758071632	0.676259535941	0.831770791692	0.934083556108	0.977865825183	0.96100980308	0.884849982071	0.754289133462	0.577808573167	0.367339616573	0.137945138375	-0.0927164548393	-0.305165496313	-0.479114846837	-0.594670756679	-0.633648784709	-0.580898735209	-0.425506840945	-0.161752785423	0.210281542903	0.684525889144	1.24917115288	1.88735509574	2.57816657123	3.29794436771	4.02169820879	4.72449270146	5.38282601298	5.97576083625	6.4857716855	6.89933332488	7.20717455328	7.40429334184	7.48966355345	7.46577465902	7.33808519948	7.11433861263	6.80396223584	6.417473993	
4.79348448232	4.21783597967	3.60701594374	2.97351980923	2.32948883584	1.6867010037	1.05662266841	0.450461175937	-0.120826731359	-0.646583349951	-1.11659858534	-1.52137475989	-1.85247434794	-2.10296637113	-2.26792513047	-2.34490261129	-2.33438185036	-2.24009957609	-2.06919475802	-1.83215941758	-1.54253047674	-1.21634689988	-0.871375984421	-0.526173083965	-0.199042365742	0.0930133866656	0.335273192965	0.516137510034	0.627778318294	0.666567072684	0.633276398011	0.533058391776	0.37521072959	0.172753564427	-0.0581704315903	-0.299048232825	-0.529882443983	-0.73018725804	-0.880064615451	-0.961303619323	-0.95845805722	-0.859828832174	-0.658270325898	-0.351756093351	0.0563522053345	0.557370630883	1.13768642261	1.77947032425	2.46162298388	3.16092097469	3.85325426614	4.5148320793	5.1233748634	5.65911038341	6.10556258813	6.45010820055	6.68427638616	6.8038188265	6.80847707392	6.70160778043	6.48966602774	6.18157806054	5.7880953906	5.32118762335	4.79348448232	
2.74533365437	2.08402725027	1.40886427889	0.733072992483	0.0693338078558	-0.570226189844	-1.17400126738	-1.73089499401	-2.23034704326	-2.66243611221	-3.01811633722	-3.28949632169	-3.47031919237	-3.55639915418	-3.54618149361	-3.44124707003	-3.24667388247	-2.97131509112	-2.62776679577	-2.23211154352	-1.80331047649	-1.36233520314	-0.931028677381	-0.530812851255	-0.181338857372	0.100799582878	0.303175462885	0.418366143005	0.44445654092	0.385171192359	0.249635075679	0.051793673192	-0.190460816836	-0.456383161685	-0.723607335047	-0.969434158473	-1.17209445876	-1.31192576407	-1.37238619586	-1.34088802339	-1.20941530025	-0.97488921271	-0.639292912271	-0.209543703199	0.302866967941	0.882459505189	1.5105113964	2.16597308618	2.82643317905	3.46914376626	4.07205398802	4.61469484987	5.07904348725	5.45020004887	5.71686103379	5.87161578326	5.91102522968	5.83552403589	5.64910184202	5.35886194826	4.97448244752	4.50759361498	3.97119046486	3.37906889633	2.74533365437	
0.357667592898	-0.343366625966	-1.0347833692	-1.70292530008	-2.3348475856	-2.91835062988	-3.44202383908	-3.89527927117	-4.26849860828	-4.5532267965	-4.74245114689	-4.83103171725	-4.81618063531	-4.69791900841	-4.47964136886	-4.16849154604	-3.77557340141	-3.31600228553	-2.80856126138	-2.27509373579	-1.73950243558	-1.22649028535	-0.760066362393	-0.361970135923	-0.0501448486462	0.162588738208	0.269530500636	0.27067066644	0.172768381535	-0.0110707478589	-0.262284367577	-0.558133467885	-0.873258949391	-1.18137726472	-1.45696593955	-1.67680754458	-1.82129091821	-1.8753716999	-1.82918200464	-1.67831453063	-1.42375870973	-1.07157809028	-0.632386988937	-0.120656479607	0.446075938263	1.04805703738	1.66419400112	2.27291504223	2.85301800132	3.38442321984	3.84890242454	4.23069036358	4.51696157131	4.69823057376	4.76857295547	4.72571062202	4.57091520783	4.30879548453	3.94693444388	3.49543248163	2.966400284	2.37340448748	1.73095779185	1.05403480023	0.357667592898	
-2.25411148499	-2.94341684843	-3.59804856987	-4.2041777411	-4.74885161244	-5.22013452953	-5.60723406206	-5.90070640632	-6.09271382068	-6.17733366639	-6.15102354296	-6.01300535729	-5.76574844491	-5.41546386732	-4.97231400577	-4.45059585819	-3.86863571111	-3.24834293037	-2.61448210411	-1.99357095909	-1.41249980758	-0.896924017263	-0.469569429967	-0.148589266893	0.0538570730513	0.132658296727	0.0903158328408	-0.0630644733398	-0.310367773421	-0.62862257243	-0.990615412646	-1.36681734897	-1.72745349048	-2.04451262254	-2.2935228546	-2.45495032125	-2.51512767572	-2.4666704397	-2.30848023375	-2.04532180679	-1.687106937	-1.24802805198	-0.745541724995	-0.199371051902	0.369468900864	0.939583007628	1.48999202124	2.00084693144	2.45401489837	2.83359254804	3.12630716964	3.32180590422	3.4128934314	3.39563432334	3.26934563283	3.03652039906	2.7026211695	2.27577584775	1.76642130103	1.18688114566	0.55093757078	-0.126609864062	-0.830368386479	-1.5447104867	-2.25411148499	
-4.95473201365	-5.57651558756	-6.13736998143	-6.62359907898	-7.02264723205	-7.32338044373	-7.51641437482	-7.59453667746	-7.55309447521	-7.39043478862	-7.10850203623	-6.71309847503	-6.21420801556	-5.62625199213	-4.96779878655	-4.26130342303	-3.53243748226	-2.80905564916	-2.12000058335	-1.49356523455	-0.955849142393	-0.529052959798	-0.229878670279	-0.0681845915062	-0.0460426503332	-0.157322666522	-0.387882801451	-0.716372909866	-1.11562702538	-1.55453548047	-2.0002257016	-2.42035334849	-2.785284287	-3.06998578109	-3.25544107085	-3.32950236413	-3.28714662425	-3.130245845	-2.86687755834	-2.51033093356	-2.07795719413	-1.58995078134	-1.06814994258	-0.534941493099	-0.0123046795943	0.479015560328	0.920137896346	1.29455844485	1.58848123886	1.79107248615	1.89458918758	1.89439005007	1.78892494954	1.57960239522	1.2706070968	0.868675863103	0.382803253618	-0.176066852377	-0.795374389386	-1.46126715399	-2.15893880405	-2.8729441724	-3.58746510068	-4.2866231165	-4.95473201365	
-7.58974028213	-8.08510184477	-8.49248127049	-8.79884759851	-8.99282275015	-9.06518575696	-9.00941925126	-8.82236572824	-8.50476802077	-8.06174337798	-7.50322163285	-6.84404149105	-6.10378567223	-5.30639689095	-4.47936291016	-3.65267599558	-2.8575331359	-2.12479801574	-1.48337806207	-0.958533413905	-0.570267273593	-0.331912523381	-0.249046264255	-0.31885508749	-0.530054332572	-0.863402747853	-1.29281239393	-1.78701664746	-2.31162174151	-2.83140933655	-3.31271875239	-3.7256107865	-4.04567294396	-4.25530700738	-4.34442704912	-4.31054211116	-4.15831205026	-3.89868611925	-3.54774417982	-3.12540081904	-2.65405274034	-2.15730101195	-1.65877453592	-1.18109613484	-0.745054210037	-0.368946447625	-0.0681195940729	0.145323504958	0.262663708046	0.278541498876	0.190864267308	0.000613336170596	-0.288433317294	-0.669988221761	-1.13558152499	-1.67490036288	-2.27608762095	-2.92605134266	-3.61072887324	-4.31529389526	-5.02436568792	-5.72221428118	-6.3929409873	-7.0206544282	-7.58974028213	
-9.9899920239	-10.2974540869	-10.4900279319	-10.5564950293	-10.4882287033	-10.2799281319	-9.93046043422	-9.44341745968	-8.82779812496	-8.09837279411	-7.27539041652	-6.38437319244	-5.45519927068	-4.52083243187	-3.61585157082	-2.77468820134	-2.02980658123	-1.40987713395	-0.938079667461	-0.630636692955	-0.495692892201	-0.532629445807	-0.731914551156	-1.07552720256	-1.53795893276	-2.08775920665	-2.68949871699	-3.30600730609	-3.90076285366	-4.44012480394	-4.89530647225	-5.2439509467	-5.47109830277	-5.56960614064	-5.53998790006	-5.38977763674	-5.13255753192	-4.78669367373	-4.3740305535	-3.91854550003	-3.44503259484	-2.97794073876	-2.54034249688	-2.15307855521	-1.834080388	-1.59789218522	-1.45537986484	-1.41363400858	-1.47604703519	-1.64248546918	-1.90961613554	-2.27128572214	-2.71893973296	-3.24206684874	-3.82860117283	-4.46530452411	-5.13808254298	-5.83223041673	-6.53257948758	-7.22368329041	-7.88984400992	-8.51524211724	-9.08410476071	-9.580752761	-9.9899920239	
-11.9774655044	-12.0349672312	-11.9532096633	-11.7250283487	-11.3472454483	-10.8216427055	-10.155742924	-9.36317685536	-8.46398138395	-7.48445985955	-6.45610305272	-5.41462123336	-4.39818478002	-3.44539974211	-2.59324721205	-1.87487836234	-1.31765574146	-0.941433275784	-0.757276855837	-0.766676437218	-0.961356652523	-1.3237021824	-1.82780330862	-2.44105234799	-3.1262126482	-3.84373220922	-4.55419392493	-5.22067335833	-5.81074364602	-6.29816675383	-6.66399894662	-6.89710783966	-6.99424299836	-6.95952107087	-6.80361719427	-6.54269906817	-6.19713588365	-5.79021181644	-5.34689791879	-4.89258614258	-4.45201894693	-4.04833231289	-3.70213930233	-3.43095913942	-3.24866146315	-3.16518484297	-3.18642161462	-3.31425879883	-3.54683830085	-3.87889220524	-4.30218946018	-4.80604485383	-5.37787024211	-6.00362360064	-6.6683442332	-7.35641513675	-8.05193844833	-8.738932963	-9.40136084545	-10.023258862	-10.5887328702	-11.0820421473	-11.4877362822	-11.790885994	-11.9774655044	
-13.369282275	-13.1204099618	-12.7153697415	-12.1545381678	-11.4440214927	-10.5964049919	-9.63099989649	-8.57389482815	-7.45729220721	-6.31845441237	-5.19808416415	-4.13828817726	-3.18029526079	-2.36201945363	-1.71572110254	-1.26592376677	-1.02777020297	-1.00594886084	-1.19428736056	-1.57605607422	-2.12499950938	-2.80701391732	-3.58235493774	-4.40822064651	-5.24143446287	-6.04104241196	-6.77058883161	-7.39992811527	-7.90639491596	-8.27540991879	-8.50056537233	-8.58314004913	-8.53132117137	-8.35918816574	-8.08548540416	-7.73244534874	-7.32453577607	-6.88731403273	-6.44634386926	-6.02616378825	-5.64951494778	-5.33643827518	-5.10375908825	-4.96457008756	-4.92790405992	-4.99867083586	-5.17761289768	-5.46156456069	-5.84380770077	-6.31452148163	-6.86125665983	-7.46959466831	-8.12363293412	-8.80652517832	-9.50093598017	-10.1893285683	-10.8543140983	-11.4787022946	-12.0456939822	-12.5389036225	-12.9423948227	-13.2408381705	-13.4198387323	-13.4663510262	-13.369282275	
-14.0012210874	-13.4068467192	-12.6547703569	-11.7570909041	-10.7329634039	-9.60836322031	-8.41601335423	-7.19397572123	-5.98440443727	-4.8315756041	-3.77957604898	-2.8699207058	-2.13902174879	-1.61588434522	-1.32010472031	-1.2604361991	-1.43400974104	-1.82634167987	-2.41213551539	-3.15686277157	-4.01899487656	-4.95269867853	-5.91082610104	-6.84784979601	-7.72246695672	-8.49979193463	-9.15275856156	-9.66294155996	-10.0206169011	-10.2242830546	-10.2799153272	-10.1997500756	-10.001165702	-9.70548943744	-9.33661255284	-8.92001607045	-8.48167816011	-8.04706634911	-7.64033461577	-7.28343583581	-6.99558626706	-6.79263836724	-6.68665771523	-6.68564312639	-6.79345756207	-7.00982075149	-7.33049176259	-7.74762243949	-8.25016309813	-8.82441589797	-9.45451025287	-10.1230006305	-10.8113965992	-11.5005653122	-12.1712183152	-12.8041881281	-13.3807107228	-13.882611404	-14.2924114178	-14.5935820707	-14.7708063013	-14.810302825	-14.7003983457	-14.4323869133	-14.0012210874	
-13.7598578071	-12.8173678505	-11.7400550093	-10.5548389963	-9.29544694956	-8.00127675775	-6.71606732184	-5.48574133354	-4.35630799608	-3.3715004073	-2.57031948083	-1.98474478076	-1.63766168366	-1.54124331692	-1.69590335217	-2.08999017673	-2.70028043335	-3.4932924712	-4.42733332331	-5.45513861228	-6.52690769603	-7.59334934296	-8.60869860851	-9.53318739761	-10.3348049913	-10.9905355662	-11.486496172	-11.81776657	-11.9875649816	-12.0059167649	-11.8886798293	-11.6560428845	-11.3313193039	-10.9398970616	-10.5080154694	-10.061917288	-9.62691782266	-9.22661337501	-8.88224577622	-8.61204545188	-8.43062711057	-8.3488795668	-8.37363365409	-8.5075233463	-8.74913305048	-9.09314364972	-9.53069989455	-10.0497704148	-10.6356509266	-11.2714406014	-11.9385050673	-12.6170281965	-13.2865277759	-13.9260802572	-14.5147049364	-15.0318962489	-15.4577944808	-15.7735689897	-15.9617437604	-16.0067458414	-15.8955276038	-15.618224857	-15.1692165809	-14.5479404742	-13.7598578071	
-12.6289309882	-11.3918762722	-10.0734744925	-8.71533446639	-7.36347162593	-6.06629472174	-4.87206874282	-3.8266312345	-2.97085218164	-2.33844658514	-1.95404438769	-1.83160716648	-1.97342970929	-2.36973276967	-2.99901053635	-3.82913382318	-4.81918541752	-5.9219381936	-7.08668976144	-8.26238408338	-9.40048201166	-10.4577391366	-11.3980842716	-12.1941186684	-12.8276438342	-13.2896625107	-13.5797076403	-13.7047671931	-13.6782639323	-13.5185537008	-13.2477024142	-12.8904140976	-12.4728504858	-12.02172131	-11.5632933148	-11.1227155469	-10.7230195965	-10.3846705751	-10.1250703796	-9.95771750027	-9.89223852604	-9.9341156526	-10.0847474392	-10.3413932762	-10.6975863242	-11.1432714612	-11.6654123247	-12.2484258824	-12.8743945137	-13.5239189331	-14.1761658345	-14.8094688846	-15.4017345134	-15.9305867181	-16.373976682	-16.7105245399	-16.9200697219	-16.9842889298	-16.8875277823	-16.6177193583	-16.1673822902	-15.5346920823	-14.7245427942	-13.7491891963	-12.6289309882	
