 0.30000E-01	 0.00000E+00	 0.00000E+00	 0.92414E+00	 0.32188E+01	 0.32046E+01	 0.41200E-01	 0.58227E-01	 0.10429E+02	 0.10363E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17926E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-02	 0.00000E+00	 0.00000E+00	 0.92414E+00	 0.20366E+02	 0.17194E+02	-0.15988E+01	-0.21115E+01	 0.13830E+03	 0.12995E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13704E-08	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-03	 0.00000E+00	 0.00000E+00	 0.92414E+00	 0.19290E+03	 0.43024E+02	-0.11250E+02	-0.11418E+02	 0.18699E+04	 0.13662E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66449E-06	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-04	 0.00000E+00	 0.00000E+00	 0.92414E+00	 0.19242E+04	 0.20544E+02	-0.17475E+02	-0.12642E+02	 0.22137E+05	 0.13722E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41799E-06	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+02	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.26119E-01	 0.26119E-01	 0.56392E-03	 0.56392E-03	 0.62884E-03	 0.62884E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26936E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+03	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.49249E-02	 0.49249E-02	 0.91199E-05	 0.91199E-05	 0.10970E-05	 0.10970E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21095E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+01	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.37096E-01	 0.37095E-01	 0.47548E-02	 0.47546E-02	 0.57695E-01	 0.57695E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19487E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+00	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.32393E-01	 0.32343E-01	 0.30229E-01	 0.30045E-01	 0.26485E+01	 0.26438E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30773E-08	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-01	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.14742E-01	 0.13963E-01	 0.31048E-01	 0.21592E-01	 0.51772E+02	 0.49662E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91811E-07	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-02	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.11482E-01	 0.32740E-02	 0.71441E-02	-0.13564E-01	 0.63279E+03	 0.55147E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83605E-05	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-03	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.69333E-01	 0.48140E-03	 0.17545E+00	-0.12857E-01	 0.66448E+04	 0.55515E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47814E-04	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+02	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.13819E-01	 0.13819E-01	 0.91101E-04	 0.91100E-04	 0.35562E-04	 0.35562E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40918E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+03	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.17047E-02	 0.17047E-02	 0.10293E-05	 0.10292E-05	 0.41434E-07	 0.41434E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.80999E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+01	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.35117E-01	 0.35116E-01	 0.21406E-02	 0.21406E-02	 0.78579E-02	 0.78579E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42117E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+00	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.38841E-01	 0.38836E-01	 0.13327E-01	 0.13324E-01	 0.46994E+00	 0.46993E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48596E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-01	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.23212E-01	 0.23057E-01	 0.41377E-01	 0.39759E-01	 0.13816E+02	 0.13699E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15014E-07	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-02	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.97536E-02	 0.68412E-02	 0.79376E-02	-0.33192E-02	 0.19609E+03	 0.17928E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10615E-05	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-03	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.26003E-01	 0.13069E-02	 0.60102E-01	-0.13900E-01	 0.21932E+04	 0.18492E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30782E-04	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-04	 0.10000E+01	 0.65963E+01	 0.92414E+00	 0.57098E-02	 0.14709E-03	 0.36596E+01	-0.12645E-01	 0.22159E+05	 0.18507E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35666E-04	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+02	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.22305E+00	 0.22305E+00	 0.56665E-03	 0.56665E-03	 0.19190E-03	 0.19190E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78453E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+03	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.18916E+00	 0.18916E+00	 0.68228E-05	 0.68228E-05	 0.20282E-06	 0.20282E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40715E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+01	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.55105E+00	 0.55105E+00	 0.17681E-01	 0.17681E-01	 0.53775E-01	 0.53775E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19608E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+00	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.86379E+00	 0.86229E+00	 0.96995E-01	 0.96771E-01	 0.22748E+01	 0.22679E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17386E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-01	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.46832E+00	 0.44713E+00	-0.18755E+00	-0.17403E+00	 0.49872E+02	 0.46295E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.88201E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-02	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.11381E+00	 0.75140E-01	-0.75406E+00	-0.71412E+00	 0.63364E+03	 0.53447E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20823E-08	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-03	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.21975E+00	 0.82948E-02	-0.10018E+01	-0.84329E+00	 0.66120E+04	 0.54139E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29760E-06	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+02	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.18442E+00	 0.18442E+00	 0.70103E-04	 0.70103E-04	 0.74584E-05	 0.74584E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16666E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+03	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.12282E+00	 0.12282E+00	 0.95304E-06	 0.95298E-06	 0.75226E-08	 0.75227E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14786E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+01	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.33195E+00	 0.33195E+00	 0.35009E-02	 0.35009E-02	 0.49858E-02	 0.49858E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16108E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+00	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.78647E+00	 0.78647E+00	 0.66146E-01	 0.66146E-01	 0.44151E+00	 0.44150E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62459E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-01	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.72499E+00	 0.71630E+00	 0.74546E-01	 0.73218E-01	 0.12254E+02	 0.11989E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17115E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-02	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.22425E+00	 0.19372E+00	-0.57493E+00	-0.52292E+00	 0.19850E+03	 0.17251E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35610E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-03	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.10734E+00	 0.24274E-01	-0.99043E+00	-0.81542E+00	 0.21688E+04	 0.18002E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14636E-07	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-04	 0.10000E+00	 0.65963E+00	 0.92414E+00	 0.64858E+00	 0.25019E-02	-0.60373E+00	-0.84825E+00	 0.22196E+05	 0.18055E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12937E-06	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+02	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.40426E+01	 0.40426E+01	 0.27248E-03	 0.27248E-03	 0.18466E-03	 0.18466E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20376E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+03	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.20817E+01	 0.20817E+01	 0.55044E-05	 0.55044E-05	 0.19387E-06	 0.19387E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28067E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+01	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.18608E+01	 0.18608E+01	 0.35339E-01	 0.35339E-01	 0.53087E-01	 0.53087E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34705E-13	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+00	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.15292E+01	 0.15281E+01	 0.13857E+00	 0.13923E+00	 0.22257E+01	 0.22202E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11633E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-01	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.14914E+01	 0.14169E+01	 0.46647E+00	 0.45641E+00	 0.36420E+02	 0.35777E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67831E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-02	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.60654E+00	 0.30673E+00	-0.17820E+00	-0.97981E-01	 0.46705E+03	 0.39999E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18223E-06	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-03	 0.10000E-01	 0.65963E-01	 0.92414E+00	-0.44999E+00	 0.32706E-01	-0.10469E+01	-0.18268E+00	 0.64196E+04	 0.40438E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21640E-05	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+02	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.28440E+01	 0.28440E+01	 0.33019E-04	 0.33019E-04	 0.71419E-05	 0.71419E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.76455E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+03	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.17961E+01	 0.17961E+01	 0.69963E-06	 0.69961E-06	 0.71842E-08	 0.71842E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27786E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+01	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.33865E+01	 0.33865E+01	 0.65636E-02	 0.65635E-02	 0.48952E-02	 0.48952E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71111E-13	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+00	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.14315E+01	 0.14315E+01	 0.83303E-01	 0.83301E-01	 0.43495E+00	 0.43494E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20309E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-01	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.16830E+01	 0.16745E+01	 0.31157E+00	 0.31517E+00	 0.10331E+02	 0.10267E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85007E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-02	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.10082E+01	 0.74777E+00	 0.28825E+00	 0.15355E+00	 0.13790E+03	 0.12921E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92587E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-03	 0.10000E-01	 0.65963E-01	 0.92414E+00	 0.16545E+00	 0.97383E-01	-0.77128E+00	-0.17277E+00	 0.18670E+04	 0.13462E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.89828E-06	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-04	 0.10000E-01	 0.65963E-01	 0.92414E+00	-0.19662E+01	 0.98212E-02	-0.11060E+01	-0.18397E+00	 0.22136E+05	 0.13482E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19866E-05	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+02	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.15631E+02	 0.15631E+02	 0.96763E-03	 0.96763E-03	 0.18483E-03	 0.18483E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40195E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+03	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.40203E+02	 0.40203E+02	 0.28301E-05	 0.28301E-05	 0.19380E-06	 0.19380E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44295E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+01	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.31922E+01	 0.31922E+01	 0.24466E-01	 0.24466E-01	 0.53316E-01	 0.53316E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42481E-13	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+00	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.17451E+01	 0.17439E+01	 0.96108E-01	 0.97266E-01	 0.22396E+01	 0.22339E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14832E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-01	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.64863E+01	 0.62791E+01	-0.20982E+00	-0.17318E+00	 0.36655E+02	 0.36032E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21437E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-02	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.15029E+02	 0.91230E+01	-0.82574E+00	-0.17777E+01	 0.46673E+03	 0.40148E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11525E-07	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-03	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.60707E+03	 0.14279E+01	-0.10393E+02	-0.21482E+01	 0.64205E+04	 0.40768E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31907E-06	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+02	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.32676E+02	 0.32676E+02	 0.88470E-04	 0.88470E-04	 0.71413E-05	 0.71413E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28615E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+03	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.28379E+02	 0.28379E+02	 0.33025E-06	 0.33024E-06	 0.71810E-08	 0.71810E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11236E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+01	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.72104E+01	 0.72104E+01	 0.65001E-02	 0.65000E-02	 0.49115E-02	 0.49115E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68072E-13	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E+00	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.16475E+01	 0.16475E+01	 0.64430E-01	 0.64430E-01	 0.43682E+00	 0.43680E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27618E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-01	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.31645E+01	 0.31507E+01	 0.50276E-01	 0.66834E-01	 0.10426E+02	 0.10360E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40202E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-02	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.12602E+02	 0.10525E+02	-0.57076E+00	-0.10307E+01	 0.13796E+03	 0.12950E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12079E-08	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-03	 0.10000E-02	 0.65963E-02	 0.92414E+00	-0.38013E+02	 0.40060E+01	-0.22115E+00	-0.21112E+01	 0.18678E+04	 0.13558E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63832E-05	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.30000E-04	 0.10000E-02	 0.65963E-02	 0.92414E+00	 0.12561E+04	 0.43246E+00	-0.78354E+01	-0.21494E+01	 0.22136E+05	 0.13594E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34795E-05	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+02	 0.10000E-03	 0.65963E-03	 0.92414E+00	 0.27215E+02	 0.27215E+02	 0.57594E-03	 0.57594E-03	 0.18486E-03	 0.18486E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.99360E-12	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+03	 0.10000E-03	 0.65963E-03	 0.92414E+00	 0.15578E+03	 0.15578E+03	 0.99972E-05	 0.99972E-05	 0.19380E-06	 0.19380E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32901E-10	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+01	 0.10000E-03	 0.65963E-03	 0.92414E+00	 0.32792E+01	 0.32792E+01	 0.23639E-01	 0.23639E-01	 0.53326E-01	 0.53326E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52783E-13	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E+00	 0.10000E-03	 0.65963E-03	 0.92414E+00	 0.17488E+01	 0.17476E+01	 0.95544E-01	 0.96706E-01	 0.22398E+01	 0.22341E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18703E-11	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-01	 0.10000E-03	 0.65963E-03	 0.92414E+00	 0.71190E+01	 0.68954E+01	-0.31495E+00	-0.26944E+00	 0.36691E+02	 0.36068E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14937E-09	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
 0.10000E-02	 0.10000E-03	 0.65963E-03	 0.92414E+00	 0.55186E+02	 0.33074E+02	-0.41852E+01	-0.60098E+01	 0.46770E+03	 0.40353E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75846E-08	-0.24800E+00	 0.15160E+00	 0.00000E+00	 0.16905E+01	 0.27433E+00
