5.54732084948	5.8410017814	6.07681835487	6.25195435995	6.36581757971	6.41989575309	6.41748856375	6.3634054875	6.26358675545	6.12467703762	5.95363494553	5.75739643433	5.54256277219	5.31523163951	5.08088709161	4.84439937084	4.61011735874	4.38200199112	4.1638007497	3.95920909897	3.7719990576	3.60604224227	3.46525197266	3.3534304479	3.27393922814	3.2293348322	3.22094531953	3.24839836518	3.30925186492	3.39870193213	3.50951950494	3.63219038504	3.7552960777	3.86617047602	3.95177689136	3.99969106168	3.99916284927	3.9421479299	3.82411157532	3.6446282056	3.40765112301	3.12138394146	2.79782472392	2.45198484494	2.10086940218	1.76233799698	1.4539350697	1.19181121851	0.989812211406	0.858795937171	0.806199134089	0.835849631364	0.947997497418	1.1395262188	1.40429785302	1.73359391472	2.11661072624	2.54099123068	2.99336104532	3.45985858843	3.92663774132	4.3803903632	4.80877973592	5.20083290749	5.54732084948	
6.1159014385	6.31023069379	6.43604064733	6.49352944219	6.48512289681	6.41522249989	6.28994013987	6.11671176388	5.90383866839	5.66006616259	5.39411743132	5.11432479589	4.82832397894	4.54285114028	4.26366046111	3.99555813395	3.74250336749	3.50783209815	3.29443354702	3.10498917732	2.94212316389	2.80841848031	2.70640610087	2.63833281981	2.605839594	2.60955911771	2.64863318689	2.72027209072	2.81943061069	2.93862373035	3.06802703277	3.1958366647	3.30892926816	3.39379888099	3.43765110077	3.42960597478	3.36183607475	3.23052496069	3.03650095581	2.78548690902	2.48790643788	2.15823871239	1.81401251915	1.47452641172	1.15944072253	0.887386348764	0.674729405508	0.534596665123	0.47622721454	0.504668106606	0.620790276041	0.82157133231	1.10057073472	1.44852241197	1.85397783551	2.3039458704	2.78448790013	3.28125089987	3.77994338927	4.26675058507	4.72869888212	5.15399241351	5.53232396651	5.85514365455	6.1159014385	
6.45756178324	6.52698258236	6.52302276396	6.44885222021	6.30969398327	6.11254778432	5.8659278153	5.57941171051	5.2631632176	4.92749207656	4.58236899494	4.23705877848	3.89978209513	3.57753188713	3.27599656178	2.99960400235	2.75165018288	2.53452507308	2.34994769445	2.19919529881	2.08327250403	2.00296056469	1.95875919083	1.95067880471	1.97792257545	2.03847508507	2.12869299213	2.24295958231	2.37347575883	2.51030317182	2.64167569016	2.75462328522	2.83590546949	2.87311956783	2.85594465292	2.77736053569	2.63463622451	2.4299984429	2.17087548612	1.8696268008	1.54276967261	1.2098034558	0.891730029626	0.609434905418	0.382122856272	0.225954551706	0.153021392155	0.170730169742	0.281613893979	0.483533192049	0.770190245831	1.13185456948	1.55619885076	2.02914560514	2.53565132394	3.06038364508	3.58826751993	4.1049054007	4.59688490916	5.05202687162	5.45956853066	5.81033072025	6.09689989337	6.31378441348	6.45756178324	
6.49148896649	6.42176790072	6.27961474813	6.07092286864	5.80336631751	5.4861783853	5.12978365242	4.74537361881	4.34444583536	3.9383190924	3.53768425015	3.15221180937	2.79023848555	2.45857923982	2.16245488698	1.90554054434	1.69011205882	1.51725592759	1.38712657022	1.29916298926	1.25224850221	1.24477306976	1.27457489369	1.33876047234	1.43343200862	1.55338791688	1.69184482502	1.84027447496	1.98844601206	2.12472835543	2.23665729196	2.31182780977	2.33897530947	2.30915009457	2.21690417153	2.06125376581	1.84629558068	1.58137009442	1.28070829123	0.962554174433	0.647850913496	0.358629340274	0.116268923263	-0.0601652512364	-0.155336883155	-0.15866214455	-0.0648619230238	0.125969114871	0.408732453774	0.774038871048	1.20914223743	1.69897403766	2.22716109096	2.7769221583	3.33182175732	3.87632736623	4.39618121819	4.87862849879	5.3125454962	5.68848349298	5.99871318386	6.23728194768	6.40006649414	6.4848675839	6.49148896649	
6.1641487745	5.95284365643	5.67541682479	5.34013235608	4.95677494845	4.53636321403	4.09077311801	3.63232567197	3.17331196462	2.7255292137	2.29982924784	1.90573988192	1.55117822257	1.24225809256	0.983233115607	0.776549269764	0.622986322714	0.521870704122	0.471304471587	0.46837597334	0.509307423634	0.589529083413	0.703648287585	0.845344965806	1.0072321198	1.18071952423	1.35598110055	1.52206652948	1.66724079443	1.77957567579	1.84776847827	1.86216438074	1.81585558963	1.7057209515	1.53325504078	1.30505428068	1.0328264155	0.732879143504	0.425109132413	0.131571137618	-0.125223162496	-0.324092490871	-0.446853667531	-0.479696094937	-0.414119527129	-0.247362947011	0.0176791169653	0.372996783135	0.806350693299	1.30236703129	1.84371468877	2.4122269615	2.98986637881	3.5595101032	4.10550557559	4.61398677757	5.07304414883	5.47271490528	5.80499662728	6.06374131331	6.24457801732	6.34493095573	6.36399270004	6.30277597816	6.1641487745	
5.44902179001	5.10507476611	4.70602707535	4.26216740156	3.78499516777	3.28690432067	2.78079649865	2.27965040131	1.79604487293	1.34170312433	0.927055757941	0.560884128074	0.250044078826	-0.000691256462902	-0.188672157295	-0.313316192831	-0.375954083485	-0.379629328976	-0.328879709036	-0.229531620492	-0.0885416656718	0.0861057364694	0.285452426075	0.499596630059	0.717738985032	0.92831011935	1.11922502255	1.27832023947	1.39399293744	1.45602509294	1.45654547669	1.39101343886	1.25910721755	1.06536363733	0.819431063906	0.535856578123	0.233355163885	-0.066392531772	-0.340308382335	-0.565699857072	-0.722050159518	-0.792624973209	-0.765725466659	-0.635458489388	-0.401970913231	-0.0711652362736	0.346032930863	0.834722392821	1.3772650446	1.95453250313	2.54709204286	3.13620068081	3.70452457012	4.23668159984	4.71951153765	5.14213786605	5.49592515932	5.7743383219	5.97281429623	6.08860046381	6.12065153439	6.06960563731	5.93773769494	5.72900021452	5.44902179001	
4.35072225802	3.89327630777	3.39569202158	2.86992989296	2.32885152576	1.78585941601	1.25448403673	0.747919664617	0.27853478947	-0.142588499433	-0.506076068313	-0.804608036581	-1.033147389	-1.18906827282	-1.2721668643	-1.28455124984	-1.23047527287	-1.1161102324	-0.949295867943	-0.739310966229	-0.496657211603	-0.232871676284	0.0396590628328	0.307913969917	0.55852302624	0.778171468209	0.954151868417	1.07507647265	1.13173197816	1.11799845128	1.03174537738	0.875565411566	0.657205723107	0.389584253435	0.0903059140416	-0.219322226684	-0.515718060541	-0.774761984018	-0.973666925324	-1.09276443871	-1.11702412678	-1.03714410684	-0.850105452918	-0.559168542336	-0.173351520834	0.293513258482	0.823999597942	1.39844296881	1.9962604326	2.59714956983	3.18206070149	3.73387388723	4.23786142795	4.68186931818	5.05630466029	5.35399872148	5.57000053778	5.7013709728	5.74694424088	5.70718188798	5.58408718322	5.38115654549	5.10337435128	4.75723374825	4.35072225802	
2.90183670233	2.35917072873	1.79450044671	1.22110084417	0.652850272628	0.103811681091	-0.412241703778	-0.882346693168	-1.29487165832	-1.63999978842	-1.91016549267	-2.10034439578	-2.2082873436	-2.23454098725	-2.18239915503	-2.0577251187	-1.86865584355	-1.62531030508	-1.3394263905	-1.02403653294	-0.693126551501	-0.361316302044	-0.0435042725235	0.245539036527	0.491673502732	0.68201433309	0.805682543667	0.854651832342	0.824630429359	0.715862788266	0.533725257818	0.288984166745	-0.00240535300826	-0.320014587725	-0.640159298356	-0.937535355625	-1.1871129069	-1.3660929307	-1.45568868544	-1.44256042144	-1.3197509087	-1.08702658881	-0.750643760437	-0.322593267883	0.180543862252	0.738991554674	1.33123471046	1.93543200956	2.53060850493	3.0976070319	3.6197633731	4.08321768162	4.47705008667	4.79318426678	5.02613771575	5.17272253533	5.23172640337	5.20365253854	5.090485938	4.8955602565	4.62350319315	4.28021363748	3.87290753095	3.41014750176	2.90183670233	
1.16002034895	0.567921918272	-0.0256072306911	-0.606319543562	-1.15966280581	-1.67127583161	-2.12756753888	-2.51630411261	-2.82722268367	-3.05256298761	-3.18748356522	-3.23037657575	-3.1829918883	-3.05034356636	-2.8405302767	-2.56434602718	-2.23478869133	-1.86656627908	-1.47552708681	-1.0781551	-0.691059695995	-0.330507712556	-0.0119356339568	0.250574049292	0.444890099366	0.561514766124	0.594330360725	0.541354832402	0.405406815146	0.194554044198	-0.0777836590159	-0.393186731462	-0.729100839749	-1.06019619704	-1.36011740226	-1.60345742534	-1.76774648103	-1.83520781014	-1.79410386463	-1.63955577838	-1.37372090337	-1.00538206908	-0.54903332035	-0.0235751088687	0.549200165935	1.14617374731	1.74436606928	2.3221832865	2.86039149383	3.3427231424	3.75621945011	4.0912667495	4.34138719144	4.50293320828	4.57466546606	4.55733765933	4.45330002071	4.2662097482	4.00082371555	3.66289745486	3.25918868206	2.79749906652	2.28676994142	1.73715143625	1.16002034895	
-0.791497365776	-1.39133684017	-1.97028266422	-2.51347435481	-3.00605894169	-3.43382148404	-3.78387525614	-4.045406708	-4.21037786289	-4.27411684798	-4.23580653957	-4.09866266689	-3.86992532493	-3.56062433292	-3.18498835288	-2.75977219787	-2.30343931576	-1.8352824544	-1.3746129791	-0.940008598476	-0.548678042776	-0.215914096112	0.045384942174	0.225173380137	0.316724890826	0.317120987042	0.227734187969	0.0546321012422	-0.191192948178	-0.493888823334	-0.83320839515	-1.18542485363	-1.52469467547	-1.82477186211	-2.06091413755	-2.21177554976	-2.26106532408	-2.19876982119	-2.02187033072	-1.73442747721	-1.34708153364	-0.876089774861	-0.341957955644	0.232112112149	0.82182834325	1.40333098251	1.95448513688	2.45589404521	2.89155444732	3.24921083558	3.52037807976	3.70009084655	3.78653150946	3.78050052373	3.68485637733	3.50403064826	3.24359429026	2.90994358224	2.51013879209	2.0518609972	1.54348791256	0.994224687741	0.414254743272	-0.185131278833	-0.791497365776	
-2.85265865846	-3.41387776308	-3.93068278072	-4.3880418532	-4.77133246138	-5.06713142136	-5.26409664409	-5.3538962068	-5.33200781033	-5.19836261725	-4.95783915549	-4.62022047159	-4.19989695871	-3.71526813522	-3.18761509755	-2.63996578783	-2.09579829001	-1.5777496095	-1.10655580188	-0.700145803553	-0.373013882335	-0.135805305637	0.00491715051003	0.0467927882714	-0.00827628955906	-0.154100986138	-0.380231308947	-0.672075551245	-1.01121139102	-1.37596915647	-1.74233607306	-2.08519051151	-2.37980376201	-2.60349871615	-2.73727525594	-2.76722566333	-2.68556604267	-2.49121887366	-2.18984378934	-1.7933425566	-1.31893580367	-0.787883875685	-0.223995948146	0.347937401464	0.903634641596	1.4206706234	1.87952335344	2.26433769783	2.56330856344	2.76877569675	2.87703273963	2.88785861015	2.80397699857	2.63038793317	2.37371913731	2.04167281694	1.64256618814	1.18505069765	0.678000227873	0.130543261755	-0.447781865414	-1.04680948562	-1.65550830035	-2.26183154651	-2.85265865846	
-4.90676940921	-5.37971533567	-5.78410923319	-6.10540138172	-6.33006349991	-6.44659033249	-6.44657471089	-6.3258173713	-6.08520575161	-5.73130211657	-5.27659389994	-4.7391502916	-4.14176973094	-3.51072522166	-2.87409187969	-2.25996262217	-1.69469404385	-1.20133824824	-0.798446861167	-0.49927334353	-0.311408676277	-0.236795222478	-0.272032099299	-0.4088674407	-0.634791848141	-0.933660272849	-1.28632459556	-1.67132095086	-2.06560712745	-2.44543608328	-2.78741404255	-3.06964861592	-3.27296972908	-3.38211009029	-3.3867237299	-3.28211413445	-3.06960459073	-2.75650833875	-2.35568184028	-1.88472692831	-1.36488284954	-0.819726456633	-0.27376150457	0.248992443088	0.726291366279	1.13875676702	1.47070839551	1.71066243887	1.85152049724	1.89044339015	1.82846629221	1.66991730862	1.42171000097	1.09260181956	0.6924831082	0.231789581935	-0.278930639773	-0.829262243279	-1.40897192865	-2.00788666607	-2.61565561322	-3.2214625492	-3.81375174504	-4.3800134113	-4.90676940921	
-6.82489720727	-7.15748205341	-7.39773882937	-7.53275678263	-7.55161363806	-7.44657656659	-7.21440135088	-6.85733272426	-6.38400020356	-5.80978519982	-5.15635216263	-4.45087434367	-3.72442973101	-3.00994597561	-2.33996734317	-1.74436185478	-1.24830558736	-0.87070367713	-0.623197682694	-0.509801825882	-0.527139998404	-0.665175531574	-0.90830306425	-1.23663185559	-1.62731510857	-2.05582482559	-2.49709068908	-2.92649878361	-3.32081079249	-3.65894701407	-3.92272941469	-4.09759821668	-4.17319662916	-4.14386191452	-4.00892866432	-3.77281944667	-3.44490623798	-3.03907601157	-2.57309785349	-2.06775019471	-1.5457483	-1.03058645883	-0.545316585641	-0.111371835929	0.252495912983	0.531068073712	0.71326144799	0.792419188681	0.766305188902	0.636830775102	0.409516284246	0.092799094152	-0.302737204177	-0.765164369824	-1.28192480279	-1.84040378003	-2.42833113024	-3.03395686315	-3.64601888713	-4.2535872745	-4.84572648274	-5.41117851558	-5.93809961684	-6.4138095993	-6.82489720727	
-8.46995543502	-8.60968780633	-8.63575063999	-8.53888538623	-8.31317165015	-7.95740119017	-7.47628176877	-6.88119166206	-6.19062982967	-5.43000420439	-4.6303603476	-3.82684024402	-3.05631305241	-2.35470854556	-1.75440395075	-1.28177042226	-0.955308044979	-0.784453091448	-0.769207299683	-0.900547594368	-1.16154383142	-1.52899696697	-1.97539019601	-2.47092107752	-2.98544178978	-3.49009670503	-3.95864341783	-4.36840597187	-4.70083431083	-4.94188031723	-5.08211960191	-5.11671930473	-5.04537901049	-4.87212224586	-4.60507263303	-4.25615138602	-3.84062190713	-3.37656180532	-2.88422450093	-2.38521388706	-1.90159805337	-1.45494229806	-1.06527713757	-0.750194113326	-0.524001734704	-0.397097182367	-0.375592921582	-0.461193761329	-0.651366488047	-0.939769307081	-1.31685879154	-1.77064057959	-2.28749852411	-2.85294543586	-3.45235461411	-4.07142622162	-4.69656459113	-5.31500320487	-5.91468130604	-6.48405486821	-7.01175611371	-7.48628131111	-7.89575553209	-8.22785092852	-8.46995543502	
-9.70009478658	-9.59924197082	-9.36983672786	-9.00923647495	-8.51976501111	-7.90985939349	-7.19475141728	-6.39679985505	-5.54499354458	-4.6738186842	-3.82136550503	-3.02685527281	-2.32784495255	-1.75734387322	-1.34120943888	-1.09609514511	-1.02818886276	-1.13287009656	-1.39530267871	-1.79186636987	-2.29225880365	-2.86199909326	-3.4650521825	-4.06632491028	-4.63375463114	-5.13987981894	-5.56282371389	-5.88672832616	-6.10167491558	-6.20331337795	-6.19233384027	-6.07379211428	-5.85650744264	-5.55251203003	-5.17651270861	-4.74545593198	-4.2780338237	-3.79418226252	-3.31450272764	-2.85957374128	-2.44926696215	-2.10189078909	-1.83345668935	-1.6569390775	-1.58166775631	-1.6129459553	-1.75182699564	-1.99520036921	-2.33610009239	-2.76420863292	-3.2665104328	-3.8280990158	-4.43292026648	-5.06453076597	-5.70671181359	-6.34389455621	-6.96148010085	-7.54583684964	-8.08427245032	-8.56478960202	-8.97579939264	-9.30590548184	-9.54386246876	-9.678693298	-9.70009478658	
-10.3859500754	-10.0108924902	-9.50516081846	-8.87616743836	-8.1375615233	-7.30951147956	-6.41895414115	-5.49858183052	-4.5856528763	-3.71994399677	-2.94118764674	-2.28630922731	-1.7865499268	-1.46492676482	-1.33423524823	-1.39590237842	-1.6397945699	-2.04504269666	-2.58177649766	-3.21359048569	-3.90044936675	-4.60169480515	-5.27890768434	-5.89826061098	-6.43216638384	-6.86027305717	-7.16962386993	-7.35432599727	-7.41473732122	-7.35643965102	-7.18927609475	-6.92630604995	-6.58306121139	-6.17692259023	-5.72647827785	-5.25118548974	-4.77092916393	-4.30555181558	-3.87440554327	-3.49573575238	-3.18614934116	-2.95995238752	-2.82854983754	-2.7999310321	-2.87830415609	-3.06386815823	-3.35281559401	-3.73755393645	-4.20710645347	-4.74771554324	-5.34348751709	-5.97714488008	-6.63076158295	-7.28635993936	-7.92650550876	-8.53465117338	-9.09538007288	-9.5944679969	-10.0187822739	-10.3562141097	-10.5955819801	-10.7265906189	-10.7400295243	-10.6282976997	-10.3859500754	
-10.4346155076	-9.78100370626	-9.01449993128	-8.15501916066	-7.22867353813	-6.26719901469	-5.30702431516	-4.38744675469	-3.54856920868	-2.82880370043	-2.26215693267	-1.87563148418	-1.68693529804	-1.70281833679	-1.91823002233	-2.31646973295	-2.87033995866	-3.54421585089	-4.29680183848	-5.08429016662	-5.86358534251	-6.59516634616	-7.24550186835	-7.78861648354	-8.20676709343	-8.49052178594	-8.6379325513	-8.65355689863	-8.5471664511	-8.33231792914	-8.02543064913	-7.64470724043	-7.20944632682	-6.73957145476	-6.25510637795	-5.77588885909	-5.32118541498	-4.90930219791	-4.55718881317	-4.27992866706	-4.09018400149	-3.9978333569	-4.00948596398	-4.1281184304	-4.35292236409	-4.67926125337	-5.0988487637	-5.60007001217	-6.16848722955	-6.7874191312	-7.43858341181	-8.10281014661	-8.76072202563	-9.39318888626	-9.98178296578	-10.5092666186	-10.9597172389	-11.3186994292	-11.5733135569	-11.7123481739	-11.7264687912	-11.6084688088	-11.3538941636	-10.9616078982	-10.4346155076	
-9.82478252069	-8.93299801981	-7.97081260677	-6.97034577722	-5.96805952381	-5.0033434257	-4.11646230873	-3.3464427528	-2.72853244328	-2.29178577287	-2.0568238834	-2.03397508536	-2.222122912	-2.60836256854	-3.16863929324	-3.86933901453	-4.66971233693	-5.52491304918	-6.38924114755	-7.21938165191	-7.97708710007	-8.63137533693	-9.15963258837	-9.54810071495	-9.79143727023	-9.89180420129	-9.85753502099	-9.70165119027	-9.44065409313	-9.09318028418	-8.6791037888	-8.21889312317	-7.73304021234	-7.24172212183	-6.7644486627	-6.31984632762	-5.92521139878	-5.59626893063	-5.34682627856	-5.18813230364	-5.12867349376	-5.17374433853	-5.32520792775	-5.58123909977	-5.9363900217	-6.38160391908	-6.90461431803	-7.49035310412	-8.12132513561	-8.77845995444	-9.44148619217	-10.0896843826	-10.7024774034	-11.2598000831	-11.7426993194	-12.133653915	-12.4169424925	-12.5789677415	-12.6086514981	-12.497859104	-12.2418754741	-11.8399856838	-11.2961393743	-10.619435063	-9.82478252069	
