 0.30000E+03	 0.10000E-01	 0.20433E-01	 0.45131E+00	 0.59788E-01	 0.59788E-01	 0.30188E-07	 0.30188E-07	 0.32220E-10	 0.32220E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31015E-07	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-02	 0.10000E-01	 0.20433E-01	 0.45131E+00	 0.56082E-01	 0.56082E-01	 0.67764E+00	 0.67764E+00	 0.78720E+02	 0.78720E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71449E-09	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-03	 0.10000E-01	 0.20433E-01	 0.45131E+00	 0.25308E-01	 0.24744E-01	 0.22908E+00	 0.23324E+00	 0.10433E+04	 0.10412E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43278E-07	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-04	 0.10000E-01	 0.20433E-01	 0.45131E+00	 0.74858E-02	 0.56896E-02	-0.10612E+01	-0.88587E+00	 0.12270E+05	 0.11885E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60476E-06	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-05	 0.10000E-01	 0.20433E-01	 0.45131E+00	 0.30131E-02	 0.77764E-03	-0.59937E+00	-0.12051E+01	 0.13560E+06	 0.12214E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30325E-03	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E+01	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.57109E+00	 0.57109E+00	 0.80797E-03	 0.80797E-03	 0.71391E-03	 0.71391E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18207E-12	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E+00	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.10963E+00	 0.10963E+00	 0.72239E-01	 0.72239E-01	 0.27388E+00	 0.27388E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70086E-11	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E+02	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.48255E+01	 0.48255E+01	 0.10009E-04	 0.10009E-04	 0.86307E-06	 0.86307E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29506E-10	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-01	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.70175E-01	 0.70175E-01	 0.55567E+00	 0.55567E+00	 0.17159E+02	 0.17159E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73855E-11	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E+03	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.74843E+01	 0.74843E+01	 0.29647E-06	 0.29647E-06	 0.86625E-09	 0.86625E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10113E-09	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-02	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.10036E+00	 0.10019E+00	 0.68346E+00	 0.68337E+00	 0.27868E+03	 0.27867E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.99844E-10	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-03	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.21343E+00	 0.16624E+00	 0.54166E+00	 0.55027E+00	 0.31878E+04	 0.31712E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78913E-08	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-04	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.10946E+00	 0.33140E-01	 0.32317E+00	 0.50952E+00	 0.34252E+05	 0.32776E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39722E-04	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-05	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.22467E-01	 0.33931E-02	-0.71436E+00	 0.50911E+00	 0.37255E+06	 0.32825E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83330E-01	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E+01	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.15996E+01	 0.15996E+01	 0.92526E-04	 0.92526E-04	 0.30931E-04	 0.30931E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12893E-10	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E+00	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.19704E+00	 0.19704E+00	 0.96513E-02	 0.96513E-02	 0.17968E-01	 0.17968E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28654E-11	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E+02	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.93628E+01	 0.93628E+01	 0.19994E-05	 0.19994E-05	 0.32071E-07	 0.32071E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59435E-10	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-01	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.84056E-01	 0.84056E-01	 0.28297E+00	 0.28297E+00	 0.30663E+01	 0.30663E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25741E-11	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E+03	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.35501E+01	 0.35501E+01	 0.34129E-07	 0.34129E-07	 0.32084E-10	 0.32084E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25578E-09	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-02	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.69582E-01	 0.69581E-01	 0.71943E+00	 0.71942E+00	 0.79953E+02	 0.79953E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24011E-10	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-03	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.17422E+00	 0.16640E+00	 0.57818E+00	 0.57602E+00	 0.10129E+04	 0.10118E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95335E-09	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-04	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.16579E+00	 0.86782E-01	 0.46624E+00	 0.51129E+00	 0.11042E+05	 0.10842E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86645E-06	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.30000E-05	 0.10000E-02	 0.20433E-02	 0.45131E+00	 0.49825E-01	 0.10159E-01	-0.12761E+00	 0.50919E+00	 0.11903E+06	 0.10940E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10393E-01	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E+01	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.58259E+00	 0.58259E+00	 0.79857E-03	 0.79857E-03	 0.71390E-03	 0.71390E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14375E-10	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E+00	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.10960E+00	 0.10960E+00	 0.72239E-01	 0.72239E-01	 0.27388E+00	 0.27388E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52797E-13	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E+02	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.56241E+01	 0.56241E+01	 0.80524E-05	 0.80524E-05	 0.86304E-06	 0.86304E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.69294E-11	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-01	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.70296E-01	 0.70296E-01	 0.55523E+00	 0.55523E+00	 0.17163E+02	 0.17163E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35107E-11	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E+03	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.48243E+02	 0.48243E+02	 0.10012E-06	 0.10012E-06	 0.86622E-09	 0.86622E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15328E-08	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-02	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.10740E+00	 0.10723E+00	 0.66704E+00	 0.66690E+00	 0.27947E+03	 0.27946E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75545E-10	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-03	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.61541E+00	 0.52965E+00	 0.11028E+00	 0.63830E-01	 0.31996E+04	 0.31850E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17502E-07	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-04	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.22670E+01	 0.66402E+00	-0.88372E-01	 0.52768E+00	 0.34289E+05	 0.32916E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70321E-04	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
 0.10000E-05	 0.10000E-03	 0.20433E-03	 0.45131E+00	 0.14045E+01	 0.88339E-01	-0.94278E+00	 0.89368E+00	 0.37203E+06	 0.32981E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77373E-01	 0.32620E+00	 0.48940E+00	 0.33800E-01	 0.23715E+01	 0.44175E+00
