4.56276058854	3.88381077501	3.1660528846	2.42226094726	1.66487448208	0.906166450099	0.158442661706	-0.565797657438	-1.2538060328	-1.89265701608	-2.46947340612	-2.97183434329	-3.38830286007	-3.70906262135	-3.92661509295	-4.03640863818	-4.03741666455	-3.93252647356	-3.72869185689	-3.43684875129	-3.07153004686	-2.65024324238	-2.19262002917	-1.71943636875	-1.25156898952	-0.808985107493	-0.409819416127	-0.0695833856881	0.199477847863	0.388897392604	0.494377838722	0.516078610262	0.458790418765	0.331973798808	0.149609087073	-0.0701923803743	-0.305868691498	-0.533405604184	-0.727643601442	-0.863824695065	-0.919282376503	-0.875127337423	-0.717760099586	-0.440054060475	-0.0420816379746	0.468705391873	1.07785484299	1.76482501772	2.5043106139	3.26788715401	4.02580204818	4.74872367663	5.40940862257	5.98406417217	6.45336757794	6.80310943503	7.02444346806	7.11379880385	7.0724006982	6.90560900281	6.62210976525	6.23302064847	5.75103854499	5.18969759576	4.56276058854	
1.87462521286	1.10964674883	0.330852575624	-0.448474052031	-1.21559460994	-1.95811048389	-2.66375283881	-3.32024518464	-3.9152616337	-4.43654179374	-4.87222974278	-5.21129537611	-5.44425536974	-5.56382763372	-5.56575853658	-5.44955279123	-5.21899207112	-4.88254533523	-4.45335428133	-3.94895529083	-3.39056549482	-2.80209400699	-2.20885655836	-1.63615532084	-1.1078288381	-0.644898183707	-0.264410926022	0.0214461694529	0.205929483825	0.288014968549	0.272380900764	0.169126107505	-0.00675244667873	-0.236098045914	-0.496526289095	-0.763529558534	-1.01172516445	-1.21621232862	-1.353959844	-1.40517301475	-1.35454442218	-1.19227801667	-0.914815370863	-0.525186277389	-0.0329433640937	0.546332587397	1.19189488528	1.87904516624	2.5805357457	3.26811324638	3.91408909407	4.49273403699	4.98156339692	5.36232185231	5.62162671451	5.75129667942	5.74833504661	5.61462642606	5.35634380242	4.98319312703	4.50756391907	3.94363327329	3.30656542884	2.61182070923	1.87462521286	
-1.18686322574	-1.98356249061	-2.76733473031	-3.52447804516	-4.24194961456	-4.90719454668	-5.50802478216	-6.03252653338	-6.46917657822	-6.80706643538	-7.03629610431	-7.14860857539	-7.13812420449	-7.00205036849	-6.74155715547	-6.36238954879	-5.87525019671	-5.29598241382	-4.64522311261	-3.9477398901	-3.23127184875	-2.52508419784	-1.85825173397	-1.2578695118	-0.747333130143	-0.344852636457	-0.0623142636951	0.0954210870116	0.130738362227	0.0530210047154	-0.12203213965	-0.37345636098	-0.676352333722	-1.00340446843	-1.32647997203	-1.61821445611	-1.85350587422	-2.01081524795	-2.07323968925	-2.02933916159	-1.87363189628	-1.60678803047	-1.23552452265	-0.772180151715	-0.234026193407	0.357655072043	0.978683880696	1.60320294657	2.20496787357	2.7585936638	3.2407472476	3.63117597937	3.9135184912	4.07591090436	4.11130131567	4.01750015736	3.79694014079	3.45623622835	3.00554019367	2.45778437153	1.82788355012	1.13194091636	0.386564631359	-0.391716875745	-1.18686322574	
-4.47376024544	-5.24221757291	-5.96973069759	-6.64219646941	-7.24623420733	-7.76917280892	-8.1990473402	-8.52474807179	-8.73629639062	-8.82523942404	-8.78530971533	-8.61301992957	-8.30842444542	-7.87593273654	-7.32473923618	-6.66923678909	-5.92904811787	-5.12860186122	-4.29635297825	-3.46352191457	-2.66249245727	-1.92493262361	-1.27981539931	-0.751496600937	-0.358043744328	-0.109963785389	-0.00945149927867	-0.0502332269689	-0.21800931178	-0.491463520486	-0.843749593823	-1.2443220104	-1.66096625838	-2.06184962904	-2.41744136137	-2.70216359371	-2.89567099446	-2.98368880625	-2.9584824731	-2.81888456722	-2.56997738874	-2.2225472378	-1.79224309557	-1.29864557801	-0.764204514283	-0.213115316931	0.329780126619	0.84009375388	1.29489294233	1.6736095359	1.95881215036	2.13680536347	2.19805295931	2.13739378177	1.95403327392	1.65135655172	1.23654875714	0.720055513102	0.114967560725	-0.563663247526	-1.2994791427	-2.07543394437	-2.87433862602	-3.67924469736	-4.47376024544	
-7.81528716412	-8.49089747111	-9.09642153979	-9.61743317246	-10.0403828	-10.3527913298	-10.5435486351	-10.6033908731	-10.5253808439	-10.3055217089	-9.94364652296	-9.44388721745	-8.81527783953	-8.07230318173	-7.23470540328	-6.32736133189	-5.37960569284	-4.4240652661	-3.49529962717	-2.62798395716	-1.85496470193	-1.20522887774	-0.701988552331	-0.361047784366	-0.189610785897	-0.185658929476	-0.337977193204	-0.626830459964	-1.02526835426	-1.50095350922	-2.01835477993	-2.54112180581	-3.03442777	-3.46710953285	-3.81340558239	-4.05419126272	-4.17763764043	-4.17939265171	-4.06224638753	-3.83543109833	-3.51366508297	-3.11603320016	-2.66475023215	-2.18395251341	-1.69850769874	-1.23289292526	-0.810228097782	-0.451397520725	-0.174375042028	0.00634488425002	0.0800964314326	0.0402414913224	-0.115782228578	-0.386602971415	-0.767186603907	-1.24922799356	-1.82163866425	-2.47107538615	-3.18250265409	-3.93968531358	-4.72569408909	-5.52331420051	-6.31532226902	-7.08479697666	-7.81528716412	
-11.0195654839	-11.5340870584	-11.9483558798	-12.2480002229	-12.4199707459	-12.4530674632	-12.3385804702	-12.0711372913	-11.6494617554	-11.0771118967	-10.3632284398	-9.52287386496	-8.57705129504	-7.5524493979	-6.48060555012	-5.39676149924	-4.33836157203	-3.34321834202	-2.4475630988	-1.6839943946	-1.07951880351	-0.653817626719	-0.417885245266	-0.37317186432	-0.511336017809	-0.814644520837	-1.25701725479	-1.80568207812	-2.42326743886	-3.07020692224	-3.70729875982	-4.29811971011	-4.81115050721	-5.221430996	-5.51165815715	-5.67265798223	-5.70329598543	-5.60990246841	-5.40531548646	-5.10769101993	-4.73914680033	-4.32439661639	-3.88939162443	-3.4600179761	-3.06097393956	-2.71476554225	-2.44093120872	-2.25541759961	-2.17017521727	-2.19301555662	-2.3275662386	-2.57343299333	-2.92654854547	-3.37956190472	-3.92232725183	-4.54246565032	-5.22584070691	-5.95707649864	-6.71998444246	-7.49785457941	-8.27373124277	-9.03063361672	-9.75166723495	-10.4201072464	-11.0195654839	
-13.8776809071	-14.1594600976	-14.3105271393	-14.3177349965	-14.1702521137	-13.8604546151	-13.3850361955	-12.7458205422	-11.9508208712	-11.0149466306	-9.95988199558	-8.81411861205	-7.61204000669	-6.39251883009	-5.19721987077	-4.06847510389	-3.04704938805	-2.16986775255	-1.46789019261	-0.964263204719	-0.672889410998	-0.597509526052	-0.731406328882	-1.05775606695	-1.55062095877	-2.17654291649	-2.89660151191	-3.66878713631	-4.45058740661	-5.20146035279	-5.88509873547	-6.47135645822	-6.93758082437	-7.26941258805	-7.46097096423	-7.51451470006	-7.43970281238	-7.25244853436	-6.9736669208	-6.627875963	-6.24172608359	-5.84261857821	-5.45739543368	-5.11115888433	-4.82625396334	-4.62144792754	-4.51134033785	-4.5060183201	-4.61098411394	-4.82723010515	-5.1515739175	-5.57712310645	-6.09386075568	-6.68928737829	-7.34902956201	-8.05746168706	-8.79820049694	-9.55450765365	-10.3094960232	-11.0463764611	-11.7484089701	-12.3989662867	-12.9815987333	-13.4798719298	-13.8776809071	
-16.1718204377	-16.1478633482	-15.964953305	-15.6137506102	-15.0888537692	-14.390104153	-13.5237412253	-12.5031002362	-11.3493023041	-10.0914205624	-8.76541414663	-7.41321060602	-6.08068983895	-4.8152612886	-3.66333139183	-2.66751415193	-1.86412151082	-1.28092606474	-0.935470369951	-0.83398209045	-0.971021924634	-1.3298644506	-1.88360516847	-2.59689556736	-3.42821188472	-4.3323961613	-5.26336236911	-6.17673186712	-7.0321110967	-7.79509891858	-8.43870821193	-8.94418837866	-9.30142342128	-9.50867373937	-9.57200662872	-9.50440392654	-9.32453977411	-9.05549526967	-8.72347700538	-8.35635319179	-7.9823732903	-7.62893287683	-7.32126176722	-7.08158322668	-6.92816162222	-6.87474614085	-6.93019613295	-7.09834380807	-7.3782263299	-7.76439799243	-8.24749949833	-8.81495520755	-9.45176418459	-10.1411773479	-10.8655293598	-11.6066492543	-12.3464517645	-13.067225578	-13.7516267968	-14.3827987435	-14.944224466	-15.4196662915	-15.7931236676	-16.0488936143	-16.1718204377	
-17.6798285444	-17.2834038392	-16.7076769848	-15.9513302135	-15.019183011	-13.9233567837	-12.6838899073	-11.3291787935	-9.89552873572	-8.42619351832	-6.969632695	-5.57715163855	-4.30013045843	-3.18695784134	-2.28001277632	-1.61291819658	-1.20832546631	-1.07641132863	-1.21421522803	-1.60586327328	-2.22368646905	-3.03011398682	-3.98018936816	-5.02451640896	-6.11231419173	-7.19438024872	-8.22569783943	-9.16755441269	-9.98897585689	-10.6675724503	-11.1898584991	-11.5509600428	-11.7540180185	-11.8093338565	-11.7332297856	-11.5469483327	-11.275375294	-10.9458257364	-10.5868062444	-10.2267365496	-9.89296437568	-9.61044371413	-9.40094670495	-9.28217105775	-9.26708870287	-9.36367904362	-9.57464558041	-9.89762874275	-10.3255794713	-10.8473218051	-11.4481688632	-12.1109001704	-12.8164906246	-13.5449305363	-14.275951842	-14.989463822	-15.666069129	-16.2871015733	-16.8348040032	-17.2922189023	-17.6430329966	-17.8715506291	-17.9628504183	-17.9030506375	-17.6798285444	
-18.2056597673	-17.3906218075	-16.3932854643	-15.2255828199	-13.9074881007	-12.467091989	-10.9409572968	-9.37277308712	-7.81218191944	-6.3125900835	-4.92842571237	-3.71218275285	-2.71116125072	-1.96441214176	-1.50001433614	-1.33305798883	-1.46446338627	-1.88081341275	-2.5552004245	-3.44905165293	-4.51475184212	-5.69882253181	-6.94542867112	-8.19981145926	-9.41132482429	-10.5359917723	-11.5381616559	-12.3915398512	-13.0793633589	-13.5940132809	-13.9363753589	-14.1146578755	-14.1433790013	-14.0422573561	-13.8347939946	-13.5473689157	-13.2080753259	-12.8455776465	-12.4881492839	-12.1624683929	-11.8928539661	-11.7002549505	-11.6014887936	-11.6086329356	-11.7287321499	-11.9635720245	-12.3097492826	-12.7590567442	-13.2989675484	-13.9133934302	-14.5833706648	-15.287981952	-16.0051713955	-16.7124027933	-17.3873965211	-18.0085454015	-18.5552725019	-19.0081879968	-19.3490785259	-19.5610263524	-19.6284796508	-19.5373718669	-19.2755592859	-18.8336479959	-18.2056597673	
-17.6199920623	-16.3845950433	-14.9922609309	-13.4723028696	-11.8622954173	-10.2071526116	-8.557946969	-6.96957948025	-5.49840281176	-4.19933824163	-3.12271924776	-2.31122149741	-1.79697980928	-1.59925307389	-1.72282541338	-2.15739126718	-2.8780092019	-3.84663850163	-5.01462831903	-6.32594602846	-7.72088094398	-9.13972269018	-10.5263738624	-11.8312694574	-13.0134351579	-14.0419391098	-14.896040572	-15.5650516396	-16.0474603809	-16.3494860196	-16.4841765295	-16.4698480732	-16.3289245002	-16.0869788905	-15.7714707794	-15.4109417067	-15.033985027	-14.668313844	-14.3399446384	-14.0722262653	-13.8848365544	-13.7934911948	-13.8092172824	-13.9379035242	-14.180296599	-14.5319921187	-14.9838287558	-15.5222887616	-16.1301909229	-16.7874017883	-17.4715556726	-18.1589421699	-18.8253397968	-19.4463950556	-19.9982181256	-20.458080626	-20.8045479079	-21.0178162269	-21.079890219	-20.9749917265	-20.6900267227	-20.2150823437	-19.5444822203	-18.6776015062	-17.6199920623	
-15.9177164111	-14.3288176282	-12.6444592037	-10.9117904057	-9.18403507211	-7.51849946092	-5.97377367805	-4.60706027204	-3.4709578568	-2.61049601389	-2.06034674345	-1.8423976746	-1.96405957975	-2.41738331744	-3.17923417551	-4.21254117625	-5.46857739554	-6.89011929196	-8.41508153971	-9.98048884162	-11.526079475	-12.9977355328	-14.3497232594	-15.546448319	-16.5629842862	-17.3849996272	-18.0078907025	-18.4354989033	-18.6789812766	-18.7551446788	-18.6851780844	-18.4936532186	-18.2073525975	-17.8544693867	-17.4635986147	-17.0631430948	-16.6800811147	-16.3394800418	-16.063782788	-15.8714655299	-15.7769147869	-15.7897855697	-15.9148269607	-16.1515024958	-16.4943697452	-16.9330778902	-17.453134766	-18.0364892789	-18.6618513395	-19.305997569	-19.9439629682	-20.5500152981	-21.0983410317	-21.5633017484	-21.9202632148	-22.145958698	-22.2190255786	-22.1205282104	-21.8346899776	-21.3496737169	-20.6584682798	-19.7599110987	-18.659810354	-17.3716788682	-15.9177164111	
