4.62585426197	4.62494468722	4.58197208302	4.5022975229	4.39208399221	4.25790012186	4.10631060215	3.94354128721	3.77524607943	3.60637054602	3.44113290122	3.28310074316	3.13533020995	3.00055078802	2.88134223884	2.78027073463	2.69994080633	2.64292897993	2.61163323384	2.60797118146	2.63300114721	2.68651644188	2.7666367225	2.86948802653	2.98903473805	3.11713235848	3.24382064701	3.357864985	3.44754341801	3.50160089424	3.51022682748	3.46606530506	3.36501433813	3.20673075692	2.99486166463	2.73685364808	2.44340490524	2.12763889623	1.8040993019	1.48767153451	1.19256577965	0.931468705061	0.714921323274	0.550963964166	0.445027872553	0.400030736825	0.416611391984	0.493426713531	0.62745327135	0.814245653002	1.04813353065	1.3223686903	1.62924008303	1.96018271196	2.30593703534	2.65676017504	3.00270391363	3.33396335575	3.64127609076	3.91632238518	4.15211911337	4.34335821274	4.48663722869	4.58058601053	4.62585426197	
4.72126827567	4.63663298172	4.51228849067	4.35518514922	4.17295294367	3.9734563357	3.76437264845	3.55285856718	3.34528616849	3.14710336642	2.96279036551	2.79592620568	2.64933138643	2.52523382609	2.42545626226	2.35155027602	2.304846231	2.2864157985	2.29689324222	2.33621189237	2.40323766678	2.49540187579	2.60836698584	2.73579795043	2.86935345459	2.99888814639	3.11296122693	3.1995779138	3.24715995171	3.24563793153	3.18751156205	3.06880360589	2.8897263434	2.65496029956	2.37349730883	2.05806405156	1.72415372969	1.38879871616	1.06923868715	0.781630208956	0.539948631435	0.355181382824	0.234879604963	0.183060371145	0.200421025228	0.284778467012	0.431633327871	0.634764635779	0.886765279916	1.17947161141	1.50427498763	1.85230980567	2.21455289581	2.58190001865	2.94524115086	3.29555803323	3.62410595995	3.92262413434	4.18367017633	4.40091539993	4.56944704564	4.68607129178	4.74947902737	4.7603417936	4.72126827567	
4.60411052105	4.43599873964	4.23369395192	4.00548082098	3.760176707	3.50667897752	3.25353710125	3.00859102927	2.77868038878	2.56947652525	2.38541072009	2.22970682981	2.10451254007	2.01104618568	1.94978783372	1.92063034151	1.92294707651	1.95559360323	2.01676974606	2.10382842699	2.21299480528	2.33908650534	2.47532287925	2.6132580313	2.74292272548	2.85323634129	2.93266783166	2.97013355953	2.9560529944	2.88343194335	2.74886275767	2.55325430327	2.30219954964	2.00588013791	1.67847384231	1.33714330322	1.00068529099	0.688018465687	0.41669238037	0.201578768336	0.0539016167864	-0.0193214467258	-0.0153978614513	0.0643220097281	0.215036431682	0.42927610631	0.697755070156	1.01016781122	1.35586601467	1.72433262354	2.1054971395	2.48987452303	2.86855631193	3.23319884209	3.57597018762	3.8895242989	4.16706474368	4.40247246464	4.59052889556	4.7271486012	4.80963549945	4.83693359295	4.80976053372	4.73069396079	4.60411052105	
4.26282906513	4.01874371054	3.74881712204	3.4623486451	3.16903059793	2.87848458102	2.59982995292	2.34128547721	2.10984253882	1.91105723031	1.74892432927	1.62587148827	1.54285908598	1.49951720779	1.49433791125	1.52485470933	1.58777503977	1.67905214917	1.79387162878	1.92657476355	2.07054207396	2.21810224021	2.36050892839	2.48807362058	2.59048214937	2.65734548685	2.67895213571	2.64717741791	2.55647340375	2.40476988443	2.19419062521	1.93142451484	1.62765304384	1.29800331192	0.960533783498	0.634871753159	0.340642246725	0.0958826555361	-0.0843670310402	-0.189140191035	-0.212176550462	-0.152074716792	-0.0119858723963	0.201061333589	0.477083003101	0.804172827232	1.16949623447	1.56016743193	1.96389969237	2.36943991785	2.76677788189	3.14714226732	3.50292401336	3.82750260525	4.11507422024	4.36053759562	4.55946398045	4.70816839173	4.80382048531	4.84464600943	4.83014885475	4.76130454059	4.64069682179	4.47258253574	4.26282906513	
3.70130630353	3.39558243422	3.07478929285	2.74887411516	2.42803807692	2.12226883105	1.84088582342	1.59211291731	1.38270196704	1.21765483658	1.10005100786	1.03098713027	1.00963064408	1.03335930622	1.09798081907	1.19797187751	1.32671912761	1.47674337061	1.63986688502	1.80735686662	1.9700333302	2.11840939008	2.24288306504	2.33403682766	2.38307209473	2.38238830238	2.32627414189	2.2116477159	2.03876684801	1.81176483233	1.53891012305	1.23250158924	0.90832184391	0.584674357769	0.281085568254	0.0167982537063	-0.190764168918	-0.32738012083	-0.38309410307	-0.352853900803	-0.236669696963	-0.039303539021	0.230425237418	0.560616463245	0.93739008533	1.34600138367	1.77181815079	2.2011244626	2.62164432411	3.02283463459	3.39597944933	3.7340333752	4.03144080432	4.28387583565	4.48798378261	4.64119768775	4.74163268723	4.78810049393	4.78017216355	4.71832838449	4.60414159195	4.4404276438	4.23138998331	3.98267149461	3.70130630353	
2.93894004354	2.59178748362	2.24226171102	1.90056991888	1.57701256612	1.28152438989	1.02318893882	0.809763607099	0.64725083602	0.53954236633	0.488187228927	0.49227363894	0.548466257127	0.65116353002	0.792785272169	0.964147232561	1.15488348698	1.35390008874	1.5498110236	1.73135733055	1.88778391612	2.00920885471	2.08698137254	2.11405946036	2.08541430513	1.99846629847	1.85350798416	1.65407194786	1.40717205817	1.12332455349	0.816284511381	0.502455310175	0.199969920503	-0.0724975281698	-0.297071956271	-0.458033028808	-0.543026814142	-0.543988444505	-0.457679202912	-0.285797032151	-0.0346542358286	0.285503177852	0.661438407303	1.0780102995	1.51927743311	1.96951821637	2.41406760626	2.83993114168	3.23617590511	3.59403188613	3.90686532351	4.16997446606	4.38026953532	4.53598737203	4.63638264513	4.68150186437	4.67202175832	4.60920296648	4.49491526235	4.33173019199	4.12307355664	3.87335581269	3.58809981071	3.27400909372	2.93894004354	
2.01108767204	1.64751871242	1.29562787873	0.96545948362	0.666964437762	0.409532049286	0.201471304531	0.0494750671919	-0.0418719095239	-0.0705119332652	-0.0372185564569	0.0542801178881	0.197345948662	0.382685937234	0.59878953743	0.832517395952	1.06980471737	1.29641073878	1.49867004584	1.66419055904	1.7824648164	1.84537315794	1.84757379847	1.78677985327	1.66393454423	1.48328354656	1.25233866479	0.981708586162	0.684769246897	0.377150493451	0.0760097229214	-0.200881904428	-0.436193097077	-0.614155252481	-0.721638437763	-0.749071393134	-0.69110492047	-0.546942004267	-0.320325186001	-0.0191755552362	0.345061551155	0.758283632459	1.20471119221	1.66791175111	2.13174340704	2.58117427274	3.00291904781	3.38586071028	3.72124517954	4.00272711408	4.22621857172	4.38959445756	4.49241756562	4.53556640571	4.52089598647	4.45100116419	4.32901066797	4.15847571726	3.94335625359	3.68807674402	3.3976388538	3.07774517427	2.7349250585	2.37659876453	2.01108767204	
0.963339208131	0.61203789705	0.287246369447	-0.00163182846409	-0.245534512571	-0.436239720291	-0.566928169513	-0.632773322824	-0.631496321321	-0.563824748491	-0.433803490758	-0.248870560584	-0.0196892812929	0.240294274732	0.515548748657	0.789355637454	1.0448380251	1.26602394602	1.43887150975	1.55215429641	1.59815473613	1.57312163814	1.47747080931	1.31574046088	1.09632261603	0.830999702484	0.534326372272	0.222885150258	-0.0855569333573	-0.372964173973	-0.62198644194	-0.816900746427	-0.944485910287	-0.99477119814	-0.96159251089	-0.842908658937	-0.640853876771	-0.361532827808	-0.0145859005894	0.387452985135	0.829915414301	1.29685778992	1.77190427656	2.23909039341	2.68356657504	3.09220582589	3.4540309182	3.76048029875	4.00548259369	4.18539517357	4.29884839109	4.3464002287	4.33024505745	4.2538323316	4.12151345164	3.93826729173	3.70944982406	3.44065213096	3.13766166523	2.80645739837	2.45331547904	2.08492377736	1.70848590474	1.33181375371	0.963339208131	
-0.14729263071	-0.455309480467	-0.721859534807	-0.938771684568	-1.09858510002	-1.19508834397	-1.22391888631	-1.18319716074	-1.07408455629	-0.901199607505	-0.672832032099	-0.400841547037	-0.100233744838	0.211586147504	0.515850157456	0.793658708616	1.02730212772	1.20154383332	1.3047543541	1.3297838349	1.27449883616	1.14194372487	0.940118758665	0.681411225291	0.381741182577	0.0595092937521	-0.265564965866	-0.573638981235	-0.845870317933	-1.06542817729	-1.21835199198	-1.29418147992	-1.28636113015	-1.1924116103	-1.0138724608	-0.756040300158	-0.427542361488	-0.0397926056184	0.393643001668	0.857723111104	1.33662484139	1.81443249926	2.27579264414	2.70649619965	3.09399714326	3.42779492905	3.69973924753	3.90414286142	4.03779275065	4.09986322061	4.09167677081	4.01640947876	3.878762955	3.68458157254	3.44048025349	3.15355490104	2.83109966289	2.48044990011	2.1089059571	1.72370726374	1.33210539587	0.941475177559	0.559395963285	0.193745386175	-0.14729263071	
-1.25689924319	-1.48939103926	-1.66623108432	-1.78131789078	-1.82980475431	-1.80865681889	-1.7172707683	-1.5580176257	-1.33671948021	-1.0628959267	-0.749660710844	-0.413341131514	-0.0726836808812	0.252261585153	0.541485998325	0.776497345753	0.941768289939	1.02602066698	1.02320857147	0.933102075808	0.761403152015	0.519375559452	0.223030909935	-0.108053167693	-0.452154917989	-0.786935668728	-1.09092313896	-1.34482912697	-1.53262588699	-1.64228186829	-1.66617203213	-1.60117627792	-1.44847535185	-1.21314125491	-0.903576524269	-0.530876117519	-0.108167855716	0.350031642401	0.828420399942	1.31147191697	1.78395752633	2.2314195445	2.64061841904	2.99992298468	3.29964961192	3.53230394175	3.69275115654	3.77826698322	3.78851223383	3.72538867758	3.59279817615	3.39634039716	3.14298734331	2.84070162859	2.49806116854	2.12395980957	1.72731904591	1.3169167631	0.901262226604	0.488577487308	0.0868228273946	-0.29622727232	-0.65291110978	-0.975637305357	-1.25689924319	
-2.29563385043	-2.42089364536	-2.47855496212	-2.46581433986	-2.38182886592	-2.22824277636	-2.00965788425	-1.73396291146	-1.41251370817	-1.06002556645	-0.694054713582	-0.334220052956	-0.00104998285972	0.285410940673	0.507097910384	0.649414614923	0.702534187541	0.662385570127	0.531196389365	0.317519365417	0.035723382384	-0.295028473327	-0.652207448206	-1.01161187336	-1.34915631034	-1.64254991355	-1.87273709565	-2.02496200758	-2.08937741387	-2.06125426095	-1.94077791072	-1.73253718475	-1.44483085853	-1.08885822739	-0.677913424611	-0.226638810547	0.249640340448	0.735459393022	1.21567893546	1.67585595708	2.10258720114	2.48381061947	2.80904133618	3.06966113965	3.25908242649	3.37292805932	3.4090908413	3.36773637135	3.25126764223	3.0641091747	2.81249561282	2.50418384103	2.14810592772	1.75401435316	1.33214072099	0.892858612682	0.446428085602	0.00278638675402	-0.428595274294	-0.838767801424	-1.21932365542	-1.56237908293	-1.8605681069	-2.10705799694	-2.29563385043	
-3.19041034399	-3.18035932839	-3.09544075169	-2.93777752798	-2.71219317661	-2.42649468413	-2.09158109757	-1.72141694798	-1.33270073485	-0.94428128343	-0.576269447979	-0.248886315782	0.0188724273567	0.210664175166	0.314174066633	0.322296707988	0.233982459845	0.054634492535	-0.204021353638	-0.524618106851	-0.885339897985	-1.26152404193	-1.62751416429	-1.95857653238	-2.23265381461	-2.43179597127	-2.54314007925	-2.55938084518	-2.47872725493	-2.30446434594	-2.04422551981	-1.709063774	-1.31250250468	-0.869624118109	-0.396264055958	0.0916425042388	0.578577525777	1.04983053816	1.49178322477	1.89212306773	2.24004557981	2.52637607514	2.74374365749	2.88669469735	2.95179660203	2.93773491473	2.84530561238	2.67739339959	2.43886534874	2.13641291677	1.77829010578	1.37406780649	0.93432033924	0.470273252938	-0.00649988681415	-0.484408516904	-0.952118679183	-1.39876616271	-1.81415707162	-2.18888573535	-2.51442909599	-2.78322398057	-2.98878096048	-3.12580927202	-3.19041034399	
-3.87202297669	-3.70744366635	-3.46890215002	-3.165151774	-2.80803503172	-2.41221764775	-1.99491516376	-1.57518194684	-1.17317123631	-0.809133598511	-0.502261030113	-0.269470951703	-0.124155012655	-0.0750453352782	-0.12529462402	-0.271902712356	-0.505581317265	-0.811123042587	-1.16828365503	-1.55313209134	-1.93975579552	-2.3021480572	-2.6161189187	-2.86097839279	-3.02081422865	-3.08532406762	-3.05004783312	-2.91614520047	-2.68975427088	-2.38107522364	-2.00337917553	-1.57195325317	-1.1031779629	-0.613726984047	-0.119903265908	0.362831887802	0.820206769336	1.23938474553	1.6091125877	1.91981144003	2.16366271366	2.33464780406	2.42860378845	2.44324962709	2.37824137998	2.23517004084	2.0175186217	1.73061934341	1.38152829191	0.978858279815	0.532567547669	0.0537332398572	-0.445748828671	-0.953435030769	-1.45666912323	-1.9428714819	-2.39984650934	-2.81606811251	-3.18091471018	-3.48492399138	-3.72002763675	-3.87977007083	-3.95956047058	-3.95698300251	-3.87202297669	
-4.28617009274	-3.9646726569	-3.58203689809	-3.15458577912	-2.70124485211	-2.24271628482	-1.80057375396	-1.39613740853	-1.0493765088	-0.777790171493	-0.595313323467	-0.511343415528	-0.529941781239	-0.649299128719	-0.861546177823	-1.15298440984	-1.50476272763	-1.89399554884	-2.29524499677	-2.68226337502	-3.02982864019	-3.31545543118	-3.52089001478	-3.63315079815	-3.64503139281	-3.55518244965	-3.36761567652	-3.090977613	-2.73757713292	-2.32228557324	-1.86160418797	-1.37271001095	-0.872708361843	-0.378033670149	0.0960281726388	0.535663268472	0.928745166238	1.26496827135	1.53591585501	1.7350642096	1.85774446901	1.90116253556	1.86434001317	1.74807648307	1.55493266715	1.28916538082	0.956693891743	0.564988388072	0.122962795018	-0.359153394441	-0.869999100001	-1.39728429337	-1.92803087661	-2.44883982842	-2.94615803552	-3.4066670545	-3.8176040927	-4.16714821723	-4.44480322923	-4.64182641229	-4.7516497633	-4.77027842135	-4.69674442595	-4.53340020319	-4.28617009274	
-4.41047177131	-3.95459220317	-3.46454770695	-2.96341332198	-2.47523986316	-2.023762236	-1.63101653735	-1.3161431778	-1.09425486804	-0.975550578986	-0.964657511879	-1.06022980063	-1.2548802673	-1.53545130553	-1.88367481909	-2.27719979593	-2.69094723296	-3.09871450218	-3.4748574044	-3.79597404102	-4.04232411886	-4.19900555128	-4.25658236705	-4.21134420724	-4.0650653702	-3.82442832988	-3.50018683674	-3.10616995986	-2.65836474391	-2.17391527329	-1.67033885347	-1.16483394658	-0.673718196406	-0.211980103177	0.207026112397	0.571830080603	0.872948843478	1.10297275548	1.25654573297	1.33030216323	1.32278154126	1.23433804941	1.06705338504	0.824614747213	0.512244879987	0.136616876724	-0.294234363882	-0.770992796968	-1.28314107017	-1.81911927128	-2.36639674494	-2.91167862949	-3.44111111401	-3.94051262936	-4.39574925013	-4.79310887047	-5.11978946663	-5.36444526108	-5.51779595197	-5.57326864211	-5.52760199163	-5.38139887864	-5.13954110688	-4.81133039289	-4.41047177131	
-4.27319854527	-3.73506501092	-3.20245827548	-2.70204003217	-2.25887217318	-1.89489265011	-1.62759307046	-1.46898671864	-1.42492993244	-1.49479681604	-1.67152433789	-1.9420231557	-2.28793565393	-2.68673491164	-3.11309428434	-3.54046640043	-3.94272504597	-4.29577177056	-4.57893024226	-4.77600636745	-4.87604338096	-4.87352764108	-4.76837189432	-4.56536761166	-4.27351707804	-3.90525175621	-3.47544700912	-3.00063877502	-2.49816861846	-1.98548175496	-1.47954419994	-0.996324940671	-0.550373138163	-0.154512839382	0.180404553096	0.445647133946	0.634678083754	0.743143048967	0.768820683223	0.711484547482	0.572769998015	0.35602420095	0.0661336424146	-0.290601489535	-0.706595379038	-1.17307626567	-1.68015504856	-2.21693105261	-2.77153905093	-3.33122710033	-3.8824793642	-4.4111468918	-4.90270190764	-5.34251164818	-5.71631113317	-6.01074500326	-6.21405486914	-6.31687655706	-6.31306222166	-6.20047537269	-5.98167093634	-5.66431885205	-5.26126272705	-4.790252103	-4.27319854527	
