 0.30000E+03	 0.10000E-02	-0.96600E-03	 0.14425E+00	 0.21476E+01	 0.21476E+01	 0.30041E-07	 0.30041E-07	 0.12157E-09	 0.12157E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43886E-09	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.30000E-02	 0.10000E-02	-0.96600E-03	 0.14425E+00	 0.53071E-01	 0.53055E-01	-0.57602E+00	-0.57609E+00	 0.94905E+02	 0.94896E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29475E-11	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.30000E-03	 0.10000E-02	-0.96600E-03	 0.14425E+00	 0.15195E+00	 0.13669E+00	-0.14684E+01	-0.14633E+01	 0.12008E+04	 0.11702E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44112E-09	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.30000E-04	 0.10000E-02	-0.96600E-03	 0.14425E+00	 0.14085E+00	 0.82631E-01	-0.93128E+00	-0.82973E+00	 0.13360E+05	 0.12235E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22080E-06	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.30000E-05	 0.10000E-02	-0.96600E-03	 0.14425E+00	 0.60320E-01	 0.10597E-01	-0.77714E+00	-0.63784E+00	 0.14451E+06	 0.12265E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27651E-02	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E+01	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.49702E+00	 0.49702E+00	 0.12888E-02	 0.12888E-02	 0.30152E-02	 0.30152E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49286E-13	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E+00	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.63502E-01	 0.63502E-01	 0.26193E-01	 0.26193E-01	 0.63653E+00	 0.63653E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13861E-13	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E+02	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.48409E+01	 0.48409E+01	 0.13905E-04	 0.13905E-04	 0.32793E-05	 0.32793E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61889E-11	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E-01	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.41744E-01	 0.41744E-01	-0.12906E+00	-0.12906E+00	 0.22079E+02	 0.22079E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71408E-12	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E+03	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.17557E+02	 0.17557E+02	 0.19492E-06	 0.19492E-06	 0.32822E-08	 0.32822E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58362E-10	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E-02	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.79752E-01	 0.78391E-01	-0.11995E+01	-0.11987E+01	 0.32867E+03	 0.32709E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32186E-10	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E-03	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.50002E+00	 0.39370E+00	-0.17549E+01	-0.17782E+01	 0.38229E+04	 0.36329E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10927E-07	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E-04	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.21788E+01	 0.11535E+01	-0.93666E+00	-0.85361E+00	 0.41656E+05	 0.36933E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11976E-04	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
 0.10000E-05	 0.10000E-03	-0.96600E-04	 0.14425E+00	 0.14347E+01	 0.20917E+00	-0.10991E+00	-0.73335E-01	 0.44984E+06	 0.36962E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21995E+01	 0.57280E+00	-0.10352E+01	 0.00000E+00	-0.11250E+02	 0.13427E+01
