 0.10000E-04	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.74132E-04	 0.74806E-05	 0.16559E+00	 0.16233E+00	 0.18184E+05	 0.14069E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14641E-06	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-05	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.56627E-03	 0.75040E-06	-0.23992E+00	 0.16223E+00	 0.24178E+06	 0.14086E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18862E-04	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+01	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.35413E-02	 0.35413E-02	 0.37758E-04	 0.37758E-04	 0.83079E-05	 0.83079E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28155E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+00	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.22423E-02	 0.22423E-02	 0.10341E-02	 0.10341E-02	 0.43792E-02	 0.43792E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30675E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+02	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.12674E-02	 0.12674E-02	 0.79257E-06	 0.79257E-06	 0.86105E-08	 0.86105E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31473E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-01	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.23406E-02	 0.23406E-02	 0.17600E-01	 0.17600E-01	 0.44925E+00	 0.44925E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39492E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+03	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.13092E-03	 0.13092E-03	 0.81025E-08	 0.81025E-08	 0.86194E-11	 0.86194E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23028E-08	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-02	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.73991E-03	 0.73991E-03	 0.10580E+00	 0.10580E+00	 0.23357E+02	 0.23357E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94803E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-03	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.13923E-03	 0.13724E-03	 0.16639E+00	 0.16442E+00	 0.40224E+03	 0.39748E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15485E-09	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-04	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.51680E-04	 0.21923E-04	 0.18156E+00	 0.16301E+00	 0.54909E+04	 0.46513E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15628E-07	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-05	 0.10000E+00	-0.19080E+00	 0.10218E+00	 0.19719E-03	 0.22506E-05	 0.59125E-01	 0.16224E+00	 0.68838E+05	 0.46947E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43219E-05	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+01	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.32537E-01	 0.32537E-01	 0.16848E-03	 0.16848E-03	 0.17215E-03	 0.17215E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82258E-14	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+00	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.86693E-01	 0.86693E-01	 0.64797E-03	 0.64797E-03	 0.41921E-01	 0.41921E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11162E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+02	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.16287E-01	 0.16287E-01	 0.20832E-05	 0.20832E-05	 0.18695E-06	 0.18695E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26465E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-01	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.36155E-01	 0.36155E-01	-0.82488E-01	-0.82488E-01	 0.41425E+01	 0.41425E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24602E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+03	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.29943E-01	 0.29943E-01	 0.60499E-07	 0.60499E-07	 0.18717E-09	 0.18717E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90567E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-02	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.22078E-01	 0.22075E-01	-0.67035E+00	-0.67042E+00	 0.13322E+03	 0.13321E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.87633E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-03	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.60502E-02	 0.55904E-02	-0.19085E+01	-0.18832E+01	 0.23265E+04	 0.22472E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11605E-08	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-04	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.11968E-02	 0.66584E-03	-0.25151E+01	-0.22072E+01	 0.29027E+05	 0.24559E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30823E-06	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-05	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.19644E-03	 0.66846E-04	-0.28311E+01	-0.22150E+01	 0.33474E+06	 0.24606E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55934E-04	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+01	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.14724E-01	 0.14724E-01	 0.21032E-04	 0.21032E-04	 0.68623E-05	 0.68623E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10444E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+00	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.81397E-01	 0.81397E-01	 0.83130E-03	 0.83130E-03	 0.39014E-02	 0.39014E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18673E-13	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+02	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.31637E-01	 0.31637E-01	 0.35425E-06	 0.35425E-06	 0.69302E-08	 0.69302E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23236E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-01	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.47504E-01	 0.47504E-01	-0.12575E-01	-0.12575E-01	 0.49836E+00	 0.49836E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36742E-13	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+03	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.12598E-01	 0.12598E-01	 0.79022E-08	 0.79022E-08	 0.69329E-11	 0.69329E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90321E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-02	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.30300E-01	 0.30300E-01	-0.29297E+00	-0.29297E+00	 0.29567E+02	 0.29567E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56922E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-03	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.12281E-01	 0.12171E-01	-0.13425E+01	-0.13435E+01	 0.62965E+03	 0.62562E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72091E-10	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-04	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.26631E-02	 0.19441E-02	-0.23227E+01	-0.21548E+01	 0.88844E+04	 0.80780E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11469E-07	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-05	 0.10000E-01	-0.19080E-01	 0.10218E+00	 0.45798E-03	 0.20047E-03	-0.26806E+01	-0.22143E+01	 0.10452E+06	 0.82006E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95501E-05	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+01	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.72828E+00	 0.72828E+00	 0.15773E-03	 0.15773E-03	 0.17185E-03	 0.17185E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22770E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+00	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.10029E+00	 0.10029E+00	 0.18256E-02	 0.18256E-02	 0.41755E-01	 0.41755E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58863E-13	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+02	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.31963E+00	 0.31963E+00	 0.18931E-05	 0.18931E-05	 0.18657E-06	 0.18657E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59078E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-01	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.35542E-01	 0.35542E-01	-0.91653E-01	-0.91653E-01	 0.42343E+01	 0.42343E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11219E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+03	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.16229E+00	 0.16229E+00	 0.20836E-07	 0.20836E-07	 0.18673E-09	 0.18673E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63334E-10	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-02	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.37196E-01	 0.37188E-01	-0.10204E+01	-0.10204E+01	 0.14055E+03	 0.14054E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85016E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-03	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.44184E-01	 0.39355E-01	-0.23968E+01	-0.23712E+01	 0.21033E+04	 0.20416E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39709E-09	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-04	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.23069E-01	 0.10506E-01	-0.23609E+01	-0.17841E+01	 0.25602E+05	 0.21983E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34369E-06	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-05	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.74890E-02	 0.11170E-02	-0.25474E+01	-0.16966E+01	 0.30141E+06	 0.22041E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42815E-03	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+01	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.77108E+00	 0.77108E+00	 0.20194E-04	 0.20194E-04	 0.68486E-05	 0.68486E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16592E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+00	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.27869E+00	 0.27869E+00	 0.95931E-03	 0.95931E-03	 0.38942E-02	 0.38942E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21656E-13	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+02	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.14563E+00	 0.14563E+00	 0.21300E-06	 0.21300E-06	 0.69154E-08	 0.69154E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50929E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-01	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.43954E-01	 0.43954E-01	-0.10780E-01	-0.10780E-01	 0.49844E+00	 0.49844E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13631E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E+03	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.31600E+00	 0.31600E+00	 0.35401E-08	 0.35401E-08	 0.69161E-11	 0.69161E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22120E-09	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-02	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.35125E-01	 0.35125E-01	-0.37795E+00	-0.37795E+00	 0.31037E+02	 0.31037E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92769E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-03	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.39105E-01	 0.38443E-01	-0.20312E+01	-0.20307E+01	 0.61108E+03	 0.60790E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11270E-09	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-04	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.35105E-01	 0.25405E-01	-0.22422E+01	-0.20170E+01	 0.78315E+04	 0.72217E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.89522E-08	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.30000E-05	 0.10000E-02	-0.19080E-02	 0.10218E+00	 0.14387E-01	 0.33306E-02	-0.24917E+01	-0.17057E+01	 0.93052E+05	 0.73452E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26067E-04	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+01	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.94182E+00	 0.94182E+00	 0.15467E-03	 0.15467E-03	 0.17185E-03	 0.17185E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32513E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+00	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.10044E+00	 0.10044E+00	 0.18397E-02	 0.18397E-02	 0.41754E-01	 0.41754E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36645E-13	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+02	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.72667E+01	 0.72667E+01	 0.17354E-05	 0.17354E-05	 0.18657E-06	 0.18657E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19134E-10	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-01	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.35539E-01	 0.35539E-01	-0.91761E-01	-0.91761E-01	 0.42353E+01	 0.42353E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13167E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E+03	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.31956E+01	 0.31956E+01	 0.18954E-07	 0.18954E-07	 0.18673E-09	 0.18673E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22715E-10	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-02	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.37780E-01	 0.37772E-01	-0.10351E+01	-0.10352E+01	 0.14092E+03	 0.14091E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61286E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-03	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.66689E-01	 0.58792E-01	-0.29760E+01	-0.29475E+01	 0.21253E+04	 0.20665E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72708E-09	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-04	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.38127E+00	 0.20254E+00	-0.32768E+01	-0.27504E+01	 0.25656E+05	 0.22235E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64999E-07	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
 0.10000E-05	 0.10000E-03	-0.19080E-03	 0.10218E+00	 0.32172E+00	 0.59629E-01	-0.24407E+01	-0.16881E+01	 0.30143E+06	 0.22294E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11561E-02	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
