 0.30000E-04	 0.00000E+00	 0.00000E+00	 0.16036E+00	 0.14415E+00	 0.14177E+00	 0.15116E+00	 0.16673E+00	 0.12950E+05	 0.12791E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21221E-05	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-05	 0.00000E+00	 0.00000E+00	 0.16036E+00	 0.14370E+01	 0.13368E+01	 0.15074E+00	 0.90600E-01	 0.13610E+06	 0.12919E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34701E-03	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+01	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.10573E-01	 0.10573E-01	-0.35434E-03	-0.35434E-03	 0.91353E-03	 0.91353E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24459E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+00	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.60139E-02	 0.60139E-02	-0.10872E-01	-0.10872E-01	 0.40908E+00	 0.40908E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37872E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+02	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.43723E-02	 0.43723E-02	-0.69106E-05	-0.69106E-05	 0.98612E-06	 0.98612E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25748E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-01	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.66927E-02	 0.66927E-02	-0.31385E-01	-0.31385E-01	 0.20249E+02	 0.20249E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10980E-11	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+03	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.64482E-03	 0.64482E-03	-0.68880E-07	-0.68880E-07	 0.98772E-09	 0.98772E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17765E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-02	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.42729E-02	 0.42726E-02	 0.12993E+00	 0.12991E+00	 0.33347E+03	 0.33346E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72160E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-03	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.93327E-03	 0.92617E-03	 0.34718E+00	 0.34258E+00	 0.42747E+04	 0.42532E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18250E-07	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-04	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.17975E-03	 0.15087E-03	 0.38585E+00	 0.37609E+00	 0.48027E+05	 0.45606E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56625E-05	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-05	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.26042E-03	 0.25327E-04	 0.30279E+00	 0.25712E+00	 0.52555E+06	 0.46110E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30190E-03	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+01	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.98983E-02	 0.98983E-02	-0.65936E-04	-0.65936E-04	 0.36035E-04	 0.36035E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10139E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+00	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.60669E-02	 0.60669E-02	-0.23666E-02	-0.23666E-02	 0.27999E-01	 0.27999E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17566E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+02	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.17585E-02	 0.17585E-02	-0.77699E-06	-0.77699E-06	 0.36574E-07	 0.36574E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17909E-11	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-01	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.71191E-02	 0.71191E-02	-0.26019E-01	-0.26019E-01	 0.39216E+01	 0.39216E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14663E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+03	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.25700E-03	 0.25700E-03	-0.75454E-08	-0.75454E-08	 0.36584E-10	 0.36584E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31688E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-02	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.62245E-02	 0.62245E-02	 0.11467E-01	 0.11468E-01	 0.92214E+02	 0.92214E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14553E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-03	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.21129E-02	 0.21101E-02	 0.27564E+00	 0.27483E+00	 0.12975E+04	 0.12967E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12353E-08	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-04	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.36623E-03	 0.35186E-03	 0.38859E+00	 0.38223E+00	 0.15275E+05	 0.14915E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38231E-06	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-05	 0.10000E+00	-0.97418E-01	 0.16036E+00	 0.14218E-03	 0.61597E-04	 0.34977E+00	 0.31539E+00	 0.16723E+06	 0.15328E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67963E-04	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+01	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.28810E-01	 0.28810E-01	-0.17040E-03	-0.17040E-03	 0.89379E-03	 0.89379E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84517E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+00	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.64314E-02	 0.64314E-02	-0.75554E-02	-0.75554E-02	 0.41932E+00	 0.41932E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48337E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+02	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.96328E-01	 0.96328E-01	-0.32656E-05	-0.32656E-05	 0.95928E-06	 0.95928E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28823E-11	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-01	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.24270E-02	 0.24270E-02	-0.19250E-01	-0.19250E-01	 0.21386E+02	 0.21386E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62222E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+03	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.43502E-01	 0.43502E-01	-0.68931E-07	-0.68931E-07	 0.96058E-09	 0.96058E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28821E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-02	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.24058E-02	 0.24050E-02	 0.60347E-01	 0.60347E-01	 0.32617E+03	 0.32617E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45873E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-03	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.12393E-02	 0.11082E-02	 0.90630E-01	 0.91544E-01	 0.37373E+04	 0.37313E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12195E-07	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-04	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.88562E-03	 0.19964E-03	 0.45304E-01	 0.65560E-01	 0.39906E+05	 0.38571E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10279E-03	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-05	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.26228E-03	 0.28331E-04	-0.28696E-01	 0.45970E-01	 0.42092E+06	 0.38635E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27153E-01	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+01	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.45979E-01	 0.45979E-01	-0.22915E-04	-0.22915E-04	 0.35107E-04	 0.35107E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38009E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+00	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.14135E-01	 0.14135E-01	-0.14515E-02	-0.14515E-02	 0.27759E-01	 0.27759E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16273E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+02	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.96417E-01	 0.96417E-01	-0.64414E-06	-0.64414E-06	 0.35572E-07	 0.35572E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70651E-11	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-01	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.35010E-02	 0.35010E-02	-0.18244E-01	-0.18244E-01	 0.41343E+01	 0.41343E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10397E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+03	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.17552E-01	 0.17552E-01	-0.77683E-08	-0.77683E-08	 0.35577E-10	 0.35577E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10585E-09	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-02	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.22179E-02	 0.22179E-02	-0.44261E-02	-0.44260E-02	 0.94783E+02	 0.94783E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55006E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-03	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.18794E-02	 0.18612E-02	 0.11619E+00	 0.11617E+00	 0.11875E+04	 0.11875E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45087E-09	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-04	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.97793E-03	 0.50392E-03	 0.64581E-01	 0.71900E-01	 0.12936E+05	 0.12761E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30643E-05	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-05	 0.10000E-01	-0.97418E-02	 0.16036E+00	 0.52243E-03	 0.67771E-04	 0.75764E-02	 0.59374E-01	 0.13652E+06	 0.12875E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57033E-01	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+01	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.46971E-01	 0.46971E-01	-0.12811E-03	-0.12811E-03	 0.89371E-03	 0.89371E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64205E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+00	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.64271E-02	 0.64271E-02	-0.75483E-02	-0.75483E-02	 0.41943E+00	 0.41943E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40762E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+02	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.28370E+00	 0.28370E+00	-0.16239E-05	-0.16239E-05	 0.95907E-06	 0.95907E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.80916E-11	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-01	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.24303E-02	 0.24303E-02	-0.20000E-01	-0.20000E-01	 0.21496E+02	 0.21496E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58341E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+03	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.96237E+00	 0.96237E+00	-0.32620E-07	-0.32620E-07	 0.96031E-09	 0.96031E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41084E-09	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-02	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.49040E-02	 0.49031E-02	-0.92799E-02	-0.92797E-02	 0.33120E+03	 0.33120E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.69162E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-03	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.15564E-01	 0.15362E-01	 0.12063E+00	 0.12150E+00	 0.37540E+04	 0.37476E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51242E-08	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-04	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.10479E-01	 0.58484E-02	 0.62860E-01	 0.93880E-01	 0.39769E+05	 0.38597E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17393E-04	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-05	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.11049E-01	 0.67889E-03	-0.13762E-01	 0.88325E-01	 0.41970E+06	 0.38677E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77590E+00	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+01	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.13116E+00	 0.13116E+00	-0.14174E-04	-0.14174E-04	 0.35100E-04	 0.35100E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.87217E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+00	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.15017E-01	 0.15017E-01	-0.13823E-02	-0.13823E-02	 0.27761E-01	 0.27761E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16309E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+02	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.45819E+00	 0.45819E+00	-0.22717E-06	-0.22717E-06	 0.35562E-07	 0.35562E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29253E-10	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-01	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.34840E-02	 0.34840E-02	-0.18291E-01	-0.18291E-01	 0.41400E+01	 0.41400E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12932E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E+03	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.96391E+00	 0.96391E+00	-0.64398E-08	-0.64398E-08	 0.35567E-10	 0.35567E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52949E-09	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-02	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.25727E-02	 0.25727E-02	-0.17566E-01	-0.17566E-01	 0.96057E+02	 0.96057E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.76395E-11	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-03	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.11193E-01	 0.11173E-01	 0.38790E-01	 0.38863E-01	 0.11980E+04	 0.11979E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32641E-08	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-04	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.13027E-01	 0.11457E-01	 0.11226E+00	 0.12741E+00	 0.12935E+05	 0.12774E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75727E-07	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.30000E-05	 0.10000E-02	-0.97418E-03	 0.16036E+00	 0.11157E-01	 0.20006E-02	 0.31192E-01	 0.88273E-01	 0.13604E+06	 0.12889E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17306E-01	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+01	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.47474E-01	 0.47474E-01	-0.12729E-03	-0.12729E-03	 0.89371E-03	 0.89371E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15526E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+00	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.64293E-02	 0.64293E-02	-0.75490E-02	-0.75490E-02	 0.41943E+00	 0.41943E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50094E-13	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+02	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.46663E+00	 0.46663E+00	-0.11887E-05	-0.11887E-05	 0.95907E-06	 0.95907E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.97145E-11	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-01	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.24305E-02	 0.24305E-02	-0.20008E-01	-0.20008E-01	 0.21497E+02	 0.21497E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.79401E-12	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E+03	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.28366E+01	 0.28366E+01	-0.16221E-07	-0.16221E-07	 0.96031E-09	 0.96031E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24925E-09	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-02	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.51396E-02	 0.51387E-02	-0.11163E-01	-0.11163E-01	 0.33142E+03	 0.33142E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33528E-09	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-03	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.41908E-01	 0.41667E-01	 0.78089E-01	 0.78630E-01	 0.37601E+04	 0.37537E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13835E-07	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-04	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.15556E+00	 0.14585E+00	 0.10422E+00	 0.14563E+00	 0.39788E+05	 0.38642E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10059E-04	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
 0.10000E-05	 0.10000E-03	-0.97418E-04	 0.16036E+00	 0.12990E+00	 0.40336E-01	 0.73025E-01	 0.60354E-01	 0.41977E+06	 0.38752E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15990E+00	-0.95860E+00	-0.10265E+01	 0.00000E+00	-0.14400E+02	 0.23960E+01
