 0.10000E-03	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.65486E-02	 0.65448E-02	 0.14498E+01	 0.14517E+01	 0.41124E+04	 0.40917E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20312E-07	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-04	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.80650E-03	 0.74558E-03	 0.16551E+01	 0.15885E+01	 0.50714E+05	 0.48232E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60000E-06	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-05	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.38674E-03	 0.78266E-04	 0.17436E+01	 0.15580E+01	 0.56519E+06	 0.48999E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48673E-04	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+01	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.11055E-01	 0.11055E-01	 0.22581E-03	 0.22581E-03	 0.22493E-04	 0.22493E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63157E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+00	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.73951E-01	 0.73951E-01	 0.16856E-01	 0.16856E-01	 0.11561E-01	 0.11561E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13888E-11	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+02	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.18780E-02	 0.18780E-02	 0.21946E-05	 0.21946E-05	 0.23265E-07	 0.23265E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16506E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-01	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.23058E+00	 0.23058E+00	 0.24927E+00	 0.24927E+00	 0.82320E+00	 0.82320E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39572E-11	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+03	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.23366E-03	 0.23366E-03	 0.21995E-07	 0.21995E-07	 0.23289E-10	 0.23289E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18040E-08	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-02	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.10071E+00	 0.10071E+00	 0.98953E+00	 0.98953E+00	 0.40305E+02	 0.40305E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20720E-09	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-03	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.17348E-01	 0.17347E-01	 0.13538E+01	 0.13538E+01	 0.11012E+04	 0.11006E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49375E-08	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-04	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.21736E-02	 0.21394E-02	 0.15543E+01	 0.15509E+01	 0.15704E+05	 0.15373E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.76724E-07	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-05	 0.10000E+00	 0.28620E+00	 0.36821E+00	 0.35015E-03	 0.23015E-03	 0.17448E+01	 0.15736E+01	 0.17864E+06	 0.16297E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60191E-05	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+01	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.58870E+00	 0.58870E+00	 0.10035E-02	 0.10035E-02	 0.26174E-03	 0.26174E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17016E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+00	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.12813E+00	 0.12813E+00	 0.55288E-01	 0.55288E-01	 0.10511E+00	 0.10511E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48661E-13	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+02	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.25734E+00	 0.25734E+00	 0.20746E-04	 0.20746E-04	 0.31923E-06	 0.31923E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34151E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-01	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.71802E-01	 0.71802E-01	 0.64819E+00	 0.64819E+00	 0.10489E+02	 0.10489E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95817E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+03	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.43261E-01	 0.43261E-01	 0.19947E-06	 0.19947E-06	 0.32048E-09	 0.32048E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10583E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-02	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.25842E-01	 0.25840E-01	 0.12384E+01	 0.12384E+01	 0.21698E+03	 0.21698E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11899E-09	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-03	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.66786E-02	 0.63496E-02	 0.11622E+01	 0.11681E+01	 0.27129E+04	 0.26966E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73632E-08	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-04	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.14759E-02	 0.10767E-02	 0.10319E+01	 0.10878E+01	 0.29797E+05	 0.28546E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33676E-05	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-05	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.60691E-03	 0.27348E-03	 0.13480E+01	 0.99073E+00	 0.32983E+06	 0.28718E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70221E-03	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+01	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.58731E+00	 0.58731E+00	 0.19339E-03	 0.19339E-03	 0.11433E-04	 0.11433E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30458E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+00	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.25254E+00	 0.25254E+00	 0.76273E-02	 0.76273E-02	 0.64331E-02	 0.64331E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14914E-13	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+02	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.10449E+00	 0.10449E+00	 0.22847E-05	 0.22847E-05	 0.11864E-07	 0.11864E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11938E-11	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-01	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.94372E-01	 0.94372E-01	 0.26373E+00	 0.26373E+00	 0.14729E+01	 0.14729E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17962E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+03	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.18439E-01	 0.18439E-01	 0.21960E-07	 0.21960E-07	 0.11870E-10	 0.11870E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31772E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-02	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.44629E-01	 0.44629E-01	 0.10810E+01	 0.10810E+01	 0.58413E+02	 0.58413E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16556E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-03	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.13107E-01	 0.13038E-01	 0.12224E+01	 0.12226E+01	 0.83127E+03	 0.83060E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.99693E-09	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-04	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.31105E-02	 0.25797E-02	 0.10848E+01	 0.11207E+01	 0.95700E+04	 0.93886E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15484E-06	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-05	 0.10000E-01	 0.28620E-01	 0.36821E+00	 0.73981E-03	 0.47628E-03	 0.10540E+01	 0.10479E+01	 0.10393E+06	 0.95485E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60399E-04	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+01	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.78502E+00	 0.78502E+00	 0.60424E-03	 0.60424E-03	 0.25972E-03	 0.25972E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23474E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+00	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.12645E+00	 0.12645E+00	 0.54686E-01	 0.54686E-01	 0.10515E+00	 0.10515E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64401E-13	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+02	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.57285E+01	 0.57285E+01	 0.97189E-05	 0.97189E-05	 0.31626E-06	 0.31626E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84772E-11	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-01	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.72166E-01	 0.72166E-01	 0.65757E+00	 0.65757E+00	 0.10634E+02	 0.10634E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71002E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+03	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.25689E+01	 0.25689E+01	 0.20732E-06	 0.20732E-06	 0.31741E-09	 0.31741E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56493E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-02	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.40133E-01	 0.40128E-01	 0.13556E+01	 0.13556E+01	 0.22426E+03	 0.22426E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85248E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-03	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.59069E-01	 0.53521E-01	 0.13221E+01	 0.13225E+01	 0.26812E+04	 0.26641E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55503E-08	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-04	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.40577E-01	 0.13407E-01	 0.11989E+01	 0.11943E+01	 0.28898E+05	 0.27744E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24114E-05	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-05	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.11215E-01	 0.14417E-02	 0.11425E+01	 0.11943E+01	 0.31145E+06	 0.27799E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31246E-02	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+01	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.22697E+01	 0.22697E+01	 0.70117E-04	 0.70117E-04	 0.11334E-04	 0.11334E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30522E-11	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+00	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.25482E+00	 0.25482E+00	 0.70107E-02	 0.70107E-02	 0.63850E-02	 0.63850E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20360E-13	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+02	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.58250E+01	 0.58250E+01	 0.19204E-05	 0.19204E-05	 0.11752E-07	 0.11752E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23518E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-01	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.93550E-01	 0.93550E-01	 0.26437E+00	 0.26437E+00	 0.14855E+01	 0.14855E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14572E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E+03	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.10442E+01	 0.10442E+01	 0.22847E-07	 0.22847E-07	 0.11756E-10	 0.11756E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13396E-09	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-02	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.49008E-01	 0.49008E-01	 0.11444E+01	 0.11444E+01	 0.60084E+02	 0.60084E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.79084E-11	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-03	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.50443E-01	 0.49973E-01	 0.13997E+01	 0.13999E+01	 0.84136E+03	 0.84053E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.79214E-09	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-04	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.49160E-01	 0.31779E-01	 0.12162E+01	 0.12218E+01	 0.93305E+04	 0.91587E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61769E-07	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.30000E-05	 0.10000E-02	 0.28620E-02	 0.36821E+00	 0.24980E-01	 0.42605E-02	 0.12196E+01	 0.11900E+01	 0.99991E+05	 0.92646E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11939E-03	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+01	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.78820E+00	 0.78820E+00	 0.59861E-03	 0.59861E-03	 0.25970E-03	 0.25970E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23112E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+00	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.12648E+00	 0.12648E+00	 0.54680E-01	 0.54680E-01	 0.10515E+00	 0.10515E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67982E-13	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+02	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.77828E+01	 0.77828E+01	 0.58757E-05	 0.58757E-05	 0.31624E-06	 0.31624E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13632E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-01	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.72174E-01	 0.72174E-01	 0.65773E+00	 0.65773E+00	 0.10636E+02	 0.10636E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71831E-12	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E+03	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.57269E+02	 0.57269E+02	 0.97151E-07	 0.97151E-07	 0.31738E-09	 0.31738E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.79391E-09	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-02	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.40906E-01	 0.40901E-01	 0.13605E+01	 0.13605E+01	 0.22459E+03	 0.22459E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62566E-10	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-03	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.12903E+00	 0.11921E+00	 0.13734E+01	 0.13775E+01	 0.26893E+04	 0.26723E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.69031E-08	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-04	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.54667E+00	 0.22985E+00	 0.14822E+01	 0.13977E+01	 0.28915E+05	 0.27785E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82946E-06	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
 0.10000E-05	 0.10000E-03	 0.28620E-03	 0.36821E+00	 0.51789E+00	 0.34566E-01	 0.22844E+01	 0.13938E+01	 0.31168E+06	 0.27845E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61275E-02	 0.19260E+00	 0.34940E+00	 0.11400E-01	 0.23366E+01	 0.33260E+00
