 0.10000E+03	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.48769E-01	 0.48769E-01	-0.72909E-07	-0.72909E-07	 0.10670E-08	 0.10670E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32062E-10	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-02	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.25935E-02	 0.25892E-02	 0.59533E-01	 0.59530E-01	 0.33252E+03	 0.33251E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49712E-10	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-03	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.15895E-02	 0.12711E-02	 0.80743E-01	 0.82717E-01	 0.37981E+04	 0.37855E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.87034E-08	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-04	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.11011E-02	 0.19623E-03	 0.29684E-01	 0.57320E-01	 0.40659E+05	 0.38944E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19040E-03	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-05	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.30107E-03	 0.19994E-04	-0.22605E-01	 0.56104E-01	 0.43381E+06	 0.38983E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22419E+00	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E+01	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.47841E-01	 0.47841E-01	-0.23151E-04	-0.23151E-04	 0.38867E-04	 0.38867E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23076E-12	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E+00	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.14402E-01	 0.14402E-01	-0.14885E-02	-0.14885E-02	 0.29659E-01	 0.29659E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13829E-13	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E+02	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.10461E+00	 0.10461E+00	-0.66684E-06	-0.66684E-06	 0.39512E-07	 0.39512E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73908E-11	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-01	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.36097E-02	 0.36097E-02	-0.18213E-01	-0.18213E-01	 0.42966E+01	 0.42966E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15452E-12	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E+03	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.20135E-01	 0.20135E-01	-0.82326E-08	-0.82326E-08	 0.39520E-10	 0.39520E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10560E-09	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-02	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.23583E-02	 0.23581E-02	-0.28549E-02	-0.28544E-02	 0.96979E+02	 0.96979E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74136E-10	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-03	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.21679E-02	 0.21074E-02	 0.11158E+00	 0.11158E+00	 0.12074E+04	 0.12073E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51183E-09	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-04	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.13585E-02	 0.53479E-03	 0.52128E-01	 0.62560E-01	 0.13167E+05	 0.12909E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20084E-05	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-05	 0.10000E-01	-0.91667E-02	 0.16263E+00	 0.59284E-03	 0.59880E-04	-0.64310E-02	 0.56212E-01	 0.13966E+06	 0.12993E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55397E-01	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E+01	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.47342E-01	 0.47342E-01	-0.12789E-03	-0.12789E-03	 0.97563E-03	 0.97563E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15270E-12	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E+00	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.65340E-02	 0.65340E-02	-0.77390E-02	-0.77390E-02	 0.44233E+00	 0.44233E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51444E-13	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E+02	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.30086E+00	 0.30086E+00	-0.15801E-05	-0.15801E-05	 0.10650E-05	 0.10650E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.89834E-11	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-01	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.25738E-02	 0.25738E-02	-0.18978E-01	-0.18978E-01	 0.22093E+02	 0.22093E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65712E-12	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E+03	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.99194E+00	 0.99194E+00	-0.32829E-07	-0.32829E-07	 0.10667E-08	 0.10667E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29957E-09	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-02	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.52756E-02	 0.52707E-02	-0.35087E-02	-0.35085E-02	 0.33732E+03	 0.33732E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70642E-09	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-03	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.16806E-01	 0.16275E-01	 0.10657E+00	 0.10871E+00	 0.38142E+04	 0.38015E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55157E-08	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-04	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.15235E-01	 0.62191E-02	 0.50686E-01	 0.87403E-01	 0.40524E+05	 0.39003E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45239E-04	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-05	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.13736E-01	 0.69967E-03	 0.73009E-02	 0.86934E-01	 0.43282E+06	 0.39056E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10714E+01	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E+01	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.13351E+00	 0.13351E+00	-0.13611E-04	-0.13611E-04	 0.38860E-04	 0.38860E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57956E-12	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E+00	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.15154E-01	 0.15154E-01	-0.14262E-02	-0.14262E-02	 0.29661E-01	 0.29661E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18544E-13	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E+02	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.47675E+00	 0.47675E+00	-0.22873E-06	-0.22873E-06	 0.39502E-07	 0.39502E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75752E-10	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-01	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.36011E-02	 0.36011E-02	-0.18259E-01	-0.18259E-01	 0.43022E+01	 0.43022E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15793E-12	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E+03	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.10458E+01	 0.10458E+01	-0.66666E-08	-0.66666E-08	 0.39509E-10	 0.39509E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55103E-09	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-02	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.27804E-02	 0.27802E-02	-0.14209E-01	-0.14208E-01	 0.98187E+02	 0.98187E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12519E-10	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-03	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.11832E-01	 0.11763E-01	 0.39406E-01	 0.39507E-01	 0.12176E+04	 0.12174E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10824E-08	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-04	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.15874E-01	 0.12415E-01	 0.93781E-01	 0.11398E+00	 0.13158E+05	 0.12927E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44194E-06	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.30000E-05	 0.10000E-02	-0.91667E-03	 0.16263E+00	 0.16913E-01	 0.20742E-02	 0.34117E-01	 0.86619E-01	 0.13923E+06	 0.13017E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31118E-01	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E+01	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.47853E-01	 0.47853E-01	-0.12724E-03	-0.12724E-03	 0.97563E-03	 0.97563E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12475E-12	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E+00	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.65429E-02	 0.65429E-02	-0.77420E-02	-0.77420E-02	 0.44233E+00	 0.44233E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40780E-13	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E+02	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.47012E+00	 0.47012E+00	-0.11315E-05	-0.11315E-05	 0.10650E-05	 0.10650E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10256E-10	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-01	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.25741E-02	 0.25741E-02	-0.18983E-01	-0.18983E-01	 0.22094E+02	 0.22094E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71499E-12	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E+03	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.30081E+01	 0.30081E+01	-0.15774E-07	-0.15774E-07	 0.10667E-08	 0.10667E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51231E-09	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-02	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.55559E-02	 0.55510E-02	-0.47179E-02	-0.47177E-02	 0.33752E+03	 0.33752E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21082E-09	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-03	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.44987E-01	 0.44410E-01	 0.90470E-01	 0.91849E-01	 0.38201E+04	 0.38074E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18675E-07	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-04	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.16944E+00	 0.15100E+00	 0.96688E-01	 0.14490E+00	 0.40542E+05	 0.39057E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56170E-05	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
 0.10000E-05	 0.10000E-03	-0.91667E-04	 0.16263E+00	 0.21041E+00	 0.38876E-01	 0.16315E+00	 0.73407E-01	 0.43290E+06	 0.39135E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39965E+00	-0.10332E+01	-0.10909E+01	 0.00000E+00	-0.14400E+02	 0.25454E+01
