 0.30000E+00	 0.10000E+01	 0.99800E+01	 0.89701E+00	 0.41789E-02	 0.41789E-02	 0.93962E-03	 0.93962E-03	 0.82154E-01	 0.82154E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23579E-08	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-01	 0.10000E+01	 0.99800E+01	 0.89701E+00	 0.49992E-02	 0.49992E-02	 0.73944E-02	 0.73940E-02	 0.38672E+01	 0.38672E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17094E-07	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-02	 0.10000E+01	 0.99800E+01	 0.89701E+00	 0.27781E-02	 0.27651E-02	 0.27959E-01	 0.26835E-01	 0.97215E+02	 0.93480E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31734E-06	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-03	 0.10000E+01	 0.99800E+01	 0.89701E+00	 0.78965E-03	 0.65211E-03	 0.76339E-01	 0.45178E-01	 0.18073E+04	 0.12786E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20273E-04	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-04	 0.10000E+01	 0.99800E+01	 0.89701E+00	 0.41283E-03	 0.83894E-04	 0.13575E+00	 0.39354E-01	 0.21436E+05	 0.13275E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59233E-03	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+02	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.99213E-01	 0.99213E-01	 0.33122E-03	 0.33122E-03	 0.31769E-04	 0.31769E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43291E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+03	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.29445E-01	 0.29445E-01	 0.34766E-05	 0.34766E-05	 0.32985E-07	 0.32985E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14389E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+01	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.29643E+00	 0.29643E+00	 0.13971E-01	 0.13971E-01	 0.12776E-01	 0.12776E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60185E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+00	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.69466E+00	 0.69465E+00	 0.24649E+00	 0.24650E+00	 0.94424E+00	 0.94404E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10647E-11	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-01	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.35408E+00	 0.35398E+00	 0.12642E+01	 0.12660E+01	 0.28883E+02	 0.28791E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.81811E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-02	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.71389E-01	 0.69807E-01	 0.21535E+01	 0.21800E+01	 0.44392E+03	 0.42158E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47341E-08	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-03	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.18753E-01	 0.83623E-02	 0.23465E+01	 0.23811E+01	 0.53194E+04	 0.46353E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37885E-06	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+02	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.51092E-01	 0.51092E-01	 0.38003E-04	 0.38003E-04	 0.12151E-05	 0.12151E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31458E-11	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+03	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.13796E-01	 0.13796E-01	 0.40080E-06	 0.40080E-06	 0.12229E-08	 0.12229E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37725E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+01	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.19227E+00	 0.19227E+00	 0.26566E-02	 0.26566E-02	 0.92331E-03	 0.92331E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39273E-13	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+00	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.51729E+00	 0.51729E+00	 0.69170E-01	 0.69170E-01	 0.13887E+00	 0.13887E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36170E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-01	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.54773E+00	 0.54773E+00	 0.65699E+00	 0.65704E+00	 0.62423E+01	 0.62412E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16660E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-02	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.16536E+00	 0.16480E+00	 0.18401E+01	 0.18541E+01	 0.12630E+03	 0.12390E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51438E-09	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-03	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.28413E-01	 0.24071E-01	 0.23445E+01	 0.23499E+01	 0.16560E+04	 0.15089E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27115E-07	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-04	 0.10000E+00	 0.99800E+00	 0.89701E+00	 0.33973E-01	 0.25303E-02	 0.22857E+01	 0.23806E+01	 0.18914E+05	 0.15540E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31790E-05	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+02	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.24397E+01	 0.24397E+01	 0.14803E-03	 0.14803E-03	 0.25457E-04	 0.25457E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42757E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+03	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.92914E+00	 0.92914E+00	 0.32176E-05	 0.32176E-05	 0.26370E-07	 0.26370E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45457E-11	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+01	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.16507E+01	 0.16507E+01	 0.13858E-01	 0.13858E-01	 0.10360E-01	 0.10360E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25112E-13	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+00	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.85926E+00	 0.85925E+00	 0.17666E+00	 0.17666E+00	 0.10296E+01	 0.10295E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31926E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-01	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.64445E+00	 0.64386E+00	 0.63996E+00	 0.63868E+00	 0.26037E+02	 0.26030E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35422E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-02	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.20672E+00	 0.18330E+00	 0.17653E+00	 0.11930E+00	 0.34594E+03	 0.33732E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33609E-08	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-03	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.63618E-01	 0.28382E-01	-0.17636E+01	-0.55367E+00	 0.41455E+04	 0.35907E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10699E-05	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+02	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.16068E+01	 0.16068E+01	 0.24267E-04	 0.24267E-04	 0.97290E-06	 0.97290E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14401E-11	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+03	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.49632E+00	 0.49632E+00	 0.37942E-06	 0.37942E-06	 0.97705E-09	 0.97705E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14656E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+01	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.27669E+01	 0.27669E+01	 0.16088E-02	 0.16088E-02	 0.73332E-03	 0.73332E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64901E-13	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+00	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.95464E+00	 0.95464E+00	 0.67155E-01	 0.67155E-01	 0.13716E+00	 0.13716E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84183E-13	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-01	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.80939E+00	 0.80938E+00	 0.43116E+00	 0.43116E+00	 0.64337E+01	 0.64337E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36368E-11	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-02	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.37932E+00	 0.37147E+00	 0.49904E+00	 0.46956E+00	 0.10309E+03	 0.10253E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30135E-09	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-03	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.10083E+00	 0.70926E-01	-0.44404E+00	-0.26077E+00	 0.12682E+04	 0.11783E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11311E-06	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-04	 0.10000E-01	 0.99800E-01	 0.89701E+00	 0.79783E-01	 0.11054E-01	-0.45357E+01	-0.85949E+00	 0.14976E+05	 0.12038E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50902E-04	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+02	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.14488E+02	 0.14488E+02	 0.23717E-03	 0.23717E-03	 0.25409E-04	 0.25409E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57198E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+03	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.24205E+02	 0.24205E+02	 0.14820E-05	 0.14820E-05	 0.26306E-07	 0.26306E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40766E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+01	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.20800E+01	 0.20800E+01	 0.13570E-01	 0.13570E-01	 0.10355E-01	 0.10355E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24924E-13	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+00	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.93577E+00	 0.93576E+00	 0.15584E+00	 0.15585E+00	 0.10371E+01	 0.10370E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49264E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-01	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.23565E+01	 0.23547E+01	 0.29030E+00	 0.28856E+00	 0.26014E+02	 0.26010E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29728E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-02	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.41114E+01	 0.37589E+01	 0.94515E-01	-0.15800E+00	 0.33007E+03	 0.32523E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33415E-07	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-03	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.19746E+01	 0.91978E+00	-0.13751E+01	-0.26074E+00	 0.38359E+04	 0.34520E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94294E-05	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+02	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.26739E+02	 0.26739E+02	 0.18432E-04	 0.18432E-04	 0.97072E-06	 0.97072E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55702E-11	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+03	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.16027E+02	 0.16027E+02	 0.24223E-06	 0.24223E-06	 0.97463E-09	 0.97463E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78522E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+01	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.53372E+01	 0.53372E+01	 0.22985E-02	 0.22985E-02	 0.73258E-03	 0.73258E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38807E-13	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E+00	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.99181E+00	 0.99181E+00	 0.62441E-01	 0.62441E-01	 0.13759E+00	 0.13759E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10523E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-01	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.13522E+01	 0.13522E+01	 0.29279E+00	 0.29281E+00	 0.64819E+01	 0.64818E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45705E-11	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-02	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.39069E+01	 0.38446E+01	 0.11278E+00	 0.34603E-01	 0.10091E+03	 0.10060E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22980E-08	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-03	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.30279E+01	 0.21536E+01	-0.40885E+00	-0.21899E+00	 0.11893E+04	 0.11334E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10905E-05	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.30000E-04	 0.10000E-02	 0.99800E-02	 0.89701E+00	 0.11528E+01	 0.29634E+00	-0.26522E+01	-0.31449E+00	 0.13908E+05	 0.11548E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15587E-03	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+02	 0.10000E-03	 0.99800E-03	 0.89701E+00	 0.19013E+02	 0.19013E+02	 0.22602E-03	 0.22602E-03	 0.25409E-04	 0.25409E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15315E-11	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+03	 0.10000E-03	 0.99800E-03	 0.89701E+00	 0.14463E+03	 0.14463E+03	 0.24201E-05	 0.24201E-05	 0.26306E-07	 0.26306E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10934E-09	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+01	 0.10000E-03	 0.99800E-03	 0.89701E+00	 0.21091E+01	 0.21091E+01	 0.13473E-01	 0.13473E-01	 0.10356E-01	 0.10356E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33811E-13	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E+00	 0.10000E-03	 0.99800E-03	 0.89701E+00	 0.93695E+00	 0.93694E+00	 0.15556E+00	 0.15557E+00	 0.10372E+01	 0.10371E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52480E-12	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-01	 0.10000E-03	 0.99800E-03	 0.89701E+00	 0.25848E+01	 0.25828E+01	 0.20642E+00	 0.20464E+00	 0.26055E+02	 0.26050E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.80327E-10	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
 0.10000E-02	 0.10000E-03	 0.99800E-03	 0.89701E+00	 0.15586E+02	 0.14395E+02	-0.29842E+01	-0.35442E+01	 0.33161E+03	 0.32729E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28459E-08	-0.15870E+00	 0.10020E+00	 0.00000E+00	 0.16905E+01	 0.18313E+00
